time,x,y,z,velocity_x,velocity_y,velocity_z,speed,roll,pitch,yaw,state,target_waypoint,obstacle_avoiding
7.10779889465008,4.636636636636637,-0.8273461171404158,1.8068585960477852,0.629246495138079,-0.776034591326611,-0.04265162858508567,0.9999999999999883,0.0,0.0,0.0,NAVIGATE,-1,0
7.1205097001437725,4.644644644644645,-0.8372017879289584,1.806308925828445,0.630015777676852,-0.7753773585343045,-0.04324432622408758,0.9999999999999897,0.0,0.0,0.0,NAVIGATE,-1,0
7.13320478469589,4.652652652652653,-0.8470367887696459,1.8057523847313637,0.6307959569022564,-0.7747093609587135,-0.043839101251873736,0.9999999999999318,0.0,0.0,0.0,NAVIGATE,-1,0
7.145883967485295,4.66066066066066,-0.8568508628929401,1.80518897275654,0.6315870778911177,-0.7740304944175739,-0.04443598488811652,1.0000000000001656,0.0,0.0,0.0,NAVIGATE,-1,0
7.158547068282654,4.668668668668668,-0.8666437535293038,1.8046186899039751,0.6323891861998059,-0.7733406527417243,-0.04503500854102281,0.9999999999998694,0.0,0.0,0.0,NAVIGATE,-1,0
7.171193907461336,4.676676676676678,-0.876415203909198,1.8040415361736684,0.6332023278597587,-0.7726397277483513,-0.0456362038096932,1.000000000000112,0.0,0.0,0.0,NAVIGATE,-1,0
7.183824306008519,4.684684684684685,-0.8861649572630823,1.8034575115656197,0.6340265493674972,-0.7719276092090139,-0.04623960248497989,0.9999999999999842,0.0,0.0,0.0,NAVIGATE,-1,0
7.196438085536427,4.692692692692693,-0.89589275682142,1.8028666160798292,0.6348618976802402,-0.7712041848214435,-0.04684523655127655,0.999999999999904,0.0,0.0,0.0,NAVIGATE,-1,0
7.209035068293722,4.7007007007007005,-0.905598345814671,1.802268849716297,0.6357084202064707,-0.7704693401783731,-0.04745313818787299,1.0000000000000908,0.0,0.0,0.0,NAVIGATE,-1,0
7.221615077177091,4.708708708708708,-0.9152814674732984,1.8016642124750233,0.6365661647977291,-0.7697229587356126,-0.048063339770222216,0.9999999999999315,0.0,0.0,0.0,NAVIGATE,-1,0
7.234169269958789,4.716716716716716,-0.9249303745909123,1.801049268917137,0.6378751822006659,-0.7685804484124654,-0.048983122099485125,1.000000000000026,0.0,0.0,0.0,NAVIGATE,-1,0
7.246723462740487,4.724724724724725,-0.9345792817085263,1.8004343253592503,0.6378751822007366,-0.7685804484124743,-0.04898312209950281,1.0000000000000788,0.0,0.0,0.0,NAVIGATE,-1,0
7.259251494039435,4.732732732732733,-0.944193460746049,1.799809075484751,0.6392072159558135,-0.7674133954574369,-0.04990807091547531,0.9999999999999992,0.0,0.0,0.0,NAVIGATE,-1,0
7.271761849768713,4.7407407407407405,-0.9537841453707933,1.7991769547325103,0.6401103358929102,-0.7666196575289426,-0.05052780000184123,0.9999999999998768,0.0,0.0,0.0,NAVIGATE,-1,0
7.28425435624465,4.748748748748749,-0.9633510788132205,1.7985379631025276,0.6410249234958489,-0.7658137669054018,-0.051149993895424295,1.000000000000101,0.0,0.0,0.0,NAVIGATE,-1,0
7.2967288405046835,4.756756756756758,-0.9728940043037926,1.7978921005948034,0.641951029083019,-0.7649955935369587,-0.05177468617226665,0.9999999999999738,0.0,0.0,0.0,NAVIGATE,-1,0
7.309185130320174,4.764764764764765,-0.9824126650729695,1.797239367209337,0.6428887033479701,-0.7641650050033345,-0.05240191061183753,0.9999999999999757,0.0,0.0,0.0,NAVIGATE,-1,0
7.321623054209435,4.772772772772773,-0.9919068043512138,1.7965797629461293,0.6438379973463079,-0.7633218664765525,-0.053031701197106304,1.0000000000000056,0.0,0.0,0.0,NAVIGATE,-1,0
7.334042441450952,4.7807807807807805,-1.0013761653689868,1.7959132878051798,0.6447989624832215,-0.7624660406849456,-0.053664092115715004,0.99999999999991,0.0,0.0,0.0,NAVIGATE,-1,0
7.346443122096799,4.788788788788788,-1.0108204913567493,1.7952399417864884,0.6457716505012868,-0.7615973878760973,-0.05429911775987216,1.0000000000001756,0.0,0.0,0.0,NAVIGATE,-1,0
7.358824926986286,4.796796796796798,-1.0202395255449648,1.7945597248900553,0.6467561134652451,-0.7607157657776382,-0.05493681272676158,0.9999999999999514,0.0,0.0,0.0,NAVIGATE,-1,0
7.371187687759774,4.804804804804805,-1.029633011164092,1.7938726371158804,0.6477524037494948,-0.7598210295609171,-0.055577211818930765,0.9999999999999134,0.0,0.0,0.0,NAVIGATE,-1,0
7.383531236872755,4.812812812812813,-1.0390006914445928,1.7931786784639636,0.6487605740221545,-0.7589130317997391,-0.056220350043978,1.0000000000000473,0.0,0.0,0.0,NAVIGATE,-1,0
7.39585540761012,4.8208208208208205,-1.0483423096169306,1.7924778489343054,0.6497806772287472,-0.7579916224314668,-0.05686626261460371,0.9999999999999448,0.0,0.0,0.0,NAVIGATE,-1,0
7.408160034100654,4.828828828828829,-1.0576576089115648,1.7917701485269055,0.6508127665775981,-0.7570566487166531,-0.05751498494848921,1.000000000000051,0.0,0.0,0.0,NAVIGATE,-1,0
7.420444951331778,4.836836836836838,-1.066946332558959,1.7910555772417633,0.6518568955206974,-0.7561079551974241,-0.05816655266767719,0.9999999999999765,0.0,0.0,0.0,NAVIGATE,-1,0
7.432699972968656,4.844844844844845,-1.076194679196413,1.7903306996400088,0.6534470721707011,-0.7546577159540255,-0.059149434675267905,0.999999999999906,0.0,0.0,0.0,NAVIGATE,-1,0
7.444954994605533,4.852852852852853,-1.0854430258338668,1.7896058220382542,0.6534470721708683,-0.7546577159541169,-0.05914943467527648,1.0000000000000846,0.0,0.0,0.0,NAVIGATE,-1,0
7.457179802795057,4.8608608608608606,-1.0946504819223046,1.7888706381198876,0.6550620577319379,-0.7531779595796174,-0.060138687410793285,1.0000000000000049,0.0,0.0,0.0,NAVIGATE,-1,0
7.469384250563954,4.868868868868869,-1.1038303352853478,1.7881285833237786,0.6561548838298924,-0.7521727764231877,-0.060801996957217344,0.9999999999999859,0.0,0.0,0.0,NAVIGATE,-1,0
7.481568177422039,4.876876876876877,-1.1129823291534557,1.787379657649928,0.657260019801746,-0.7511530539134053,-0.061468333040237785,0.999999999999986,0.0,0.0,0.0,NAVIGATE,-1,0
7.4937314238311945,4.884884884884885,-1.1221062067570906,1.7866238610983356,0.6583775201643606,-0.7501186193816805,-0.06213773249084256,0.9999999999999774,0.0,0.0,0.0,NAVIGATE,-1,0
7.505873831221829,4.892892892892893,-1.131201711326714,1.7858611936690014,0.6595074395365942,-0.7490692971344888,-0.06281023233682634,0.9999999999999387,0.0,0.0,0.0,NAVIGATE,-1,0
7.517995242009606,4.900900900900901,-1.1402685860927881,1.7850916553619258,0.6606498326154516,-0.7480049084069574,-0.0634858698008656,1.0000000000000486,0.0,0.0,0.0,NAVIGATE,-1,0
7.530095499612449,4.908908908908909,-1.1493065742857744,1.784315246177108,0.6618047541506076,-0.7469252713150978,-0.06416468229862136,0.9999999999999808,0.0,0.0,0.0,NAVIGATE,-1,0
7.542174448467817,4.916916916916918,-1.1583154191361331,1.7835319661145488,0.6629722589188929,-0.7458302008088645,-0.06484670743605825,0.9999999999999541,0.0,0.0,0.0,NAVIGATE,-1,0
7.554231934050268,4.924924924924925,-1.167294863874326,1.7827418151742476,0.6641524016965916,-0.7447195086230731,-0.0655319830074048,1.0000000000000124,0.0,0.0,0.0,NAVIGATE,-1,0
7.566267802889322,4.932932932932934,-1.176244651730815,1.781944793356205,0.6653452372315896,-0.7435930032278777,-0.06622054699171045,1.000000000000048,0.0,0.0,0.0,NAVIGATE,-1,0
7.578281902587595,4.940940940940941,-1.185164525936061,1.78114090066042,0.6665508202131715,-0.7424504897797726,-0.06691243755039672,1.0000000000000058,0.0,0.0,0.0,NAVIGATE,-1,0
7.590274081839258,4.948948948948949,-1.1940542297205268,1.780330137086894,0.6677692052425305,-0.7412917700703356,-0.06760769302322885,1.0000000000000875,0.0,0.0,0.0,NAVIGATE,-1,0
7.602244190448783,4.956956956956957,-1.202913506314672,1.7795125026356258,0.6690004467992688,-0.7401166424752316,-0.06830635192546675,0.9999999999998984,0.0,0.0,0.0,NAVIGATE,-1,0
7.614192079350009,4.964964964964965,-1.2117420989489585,1.778687997306616,0.6702445992099688,-0.7389249019029661,-0.06900845294310036,1.00000000000002,0.0,0.0,0.0,NAVIGATE,-1,0
7.626117600625538,4.972972972972974,-1.2205397508538485,1.7778566210998643,0.6715017166118793,-0.7377163397413257,-0.06971403492925721,1.0000000000000786,0.0,0.0,0.0,NAVIGATE,-1,0
7.63802060752643,4.980980980980981,-1.2293062052598032,1.777018374015371,0.6727718529178099,-0.7364907438050262,-0.07042313689916035,0.9999999999998309,0.0,0.0,0.0,NAVIGATE,-1,0
7.649900954492247,4.988988988988989,-1.2380412053972838,1.7761732560531358,0.6740550617797768,-0.7352478982822537,-0.07113579802567709,1.00000000000008,0.0,0.0,0.0,NAVIGATE,-1,0
7.661758497171432,4.996996996996997,-1.2467444944967516,1.775321267213159,0.6753513965473777,-0.7339875836791772,-0.07185205763351919,0.9999999999999305,0.0,0.0,0.0,NAVIGATE,-1,0
7.673593092442022,5.005005005005005,-1.2554158157886677,1.7744624074954403,0.6766609102305414,-0.7327095767664046,-0.07257195519420284,0.9999999999999689,0.0,0.0,0.0,NAVIGATE,-1,0
7.685404598432722,5.013013013013013,-1.2640549125034946,1.7735966768999805,0.6779836554553849,-0.7314136505225642,-0.07329553031945839,1.0000000000001001,0.0,0.0,0.0,NAVIGATE,-1,0
7.697192874544327,5.021021021021021,-1.2726615278716926,1.7727240754267781,0.6793196844214094,-0.7300995740781293,-0.07402282275551023,1.0000000000000815,0.0,0.0,0.0,NAVIGATE,-1,0
7.708957781471514,5.029029029029029,-1.281235405123725,1.7718446030758344,0.680669048856082,-0.7287671126593692,-0.07475387237543137,0.9999999999998197,0.0,0.0,0.0,NAVIGATE,-1,0
7.720699181224983,5.037037037037038,-1.289776287490051,1.770958259847149,0.6820317999685344,-0.7274160275313369,-0.07548871917281658,1.0000000000000708,0.0,0.0,0.0,NAVIGATE,-1,0
7.7324169371540155,5.045045045045045,-1.2982839182011323,1.7700650457407214,0.6834079883987068,-0.7260460759387096,-0.07622740325342132,0.9999999999999625,0.0,0.0,0.0,NAVIGATE,-1,0
7.7440989508747196,5.053053053053053,-1.3067411578902712,1.7691615253176816,0.6854989387501909,-0.723953925353649,-0.07734286610522959,0.999999999999983,0.0,0.0,0.0,NAVIGATE,-1,0
7.7557629518537174,5.061061061061061,-1.3151729452989005,1.7682528517363352,0.6865575562302322,-0.722889806320445,-0.07790410708834276,1.0000000000000353,0.0,0.0,0.0,NAVIGATE,-1,0
7.767426952832717,5.069069069069069,-1.3236047327075295,1.7673441781549888,0.6865575562302038,-0.7228898063203159,-0.0779041070883309,0.9999999999999216,0.0,0.0,0.0,NAVIGATE,-1,0
7.7790487945385465,5.077077077077077,-1.3319767891022498,1.7664234805375945,0.6890481053438473,-0.7203726058771701,-0.0792213179889138,1.0000000000000555,0.0,0.0,0.0,NAVIGATE,-1,0
7.79064633006082,5.085085085085085,-1.3403143099940324,1.7654959120424587,0.6904922164392598,-0.7189045358619475,-0.07997979340992818,0.9999999999999892,0.0,0.0,0.0,NAVIGATE,-1,0
7.8022194312754385,5.093093093093093,-1.348617038613341,1.7645614726695806,0.6919500537930745,-0.717416055155646,-0.08074234861937915,0.9999999999999505,0.0,0.0,0.0,NAVIGATE,-1,0
7.8137679715657535,5.101101101101101,-1.3568847181906352,1.7636201624189614,0.6934216625389085,-0.7159068912135819,-0.08150902425380005,1.0000000000000628,0.0,0.0,0.0,NAVIGATE,-1,0
7.825291825848388,5.109109109109109,-1.3651170919563773,1.7626719812906,0.6949070867787891,-0.7143767669943346,-0.08227986098281474,1.0000000000000062,0.0,0.0,0.0,NAVIGATE,-1,0
7.836790870599474,5.117117117117118,-1.3733139031410277,1.7617169292844967,0.6964063695162462,-0.712825400899169,-0.08305489949615469,1.000000000000088,0.0,0.0,0.0,NAVIGATE,-1,0
7.848264983881368,5.125125125125125,-1.3814748949750482,1.760755006400652,0.6979195525848237,-0.7112525067099049,-0.08383418049066871,0.9999999999999329,0.0,0.0,0.0,NAVIGATE,-1,0
7.859714045369804,5.133133133133133,-1.3895998106889007,1.7597862126390655,0.6994466765765874,-0.7096577935282078,-0.08461774465662765,1.000000000000066,0.0,0.0,0.0,NAVIGATE,-1,0
7.871125284458264,5.141141141141141,-1.397670098683424,1.7588071125608664,0.7017649832704154,-0.7072227592430981,-0.08580138148093612,0.9999999999999922,0.0,0.0,0.0,NAVIGATE,-1,0
7.882536523546726,5.1491491491491495,-1.4057403866779474,1.7578280124826673,0.701764983270384,-0.707222759242988,-0.08580138148092276,0.9999999999998912,0.0,0.0,0.0,NAVIGATE,-1,0
7.893909724260329,5.157157157157157,-1.4137555334140641,1.7568386060878551,0.7041120797621941,-0.7047397595410563,-0.0869945426733543,0.9999999999999871,0.0,0.0,0.0,NAVIGATE,-1,0
7.905257408577011,5.165165165165165,-1.4217335769518582,1.7558423288153018,0.7056953458103582,-0.7030547656375647,-0.08779564576789765,0.9999999999999472,0.0,0.0,0.0,NAVIGATE,-1,0
7.9165794646634975,5.173173173173174,-1.4296742605217911,1.7548391806650065,0.707292734361808,-0.701346425885547,-0.08860123484925603,1.0000000000001235,0.0,0.0,0.0,NAVIGATE,-1,0
7.927875782472979,5.181181181181181,-1.4375773273543242,1.7538291616369694,0.7089042768684675,-0.6996144200103505,-0.0894113502356794,0.9999999999998955,0.0,0.0,0.0,NAVIGATE,-1,0
7.939146253775716,5.1891891891891895,-1.4454425206799206,1.7528122717311905,0.7105300029524081,-0.6978584226274928,-0.09022603212094853,0.9999999999999859,0.0,0.0,0.0,NAVIGATE,-1,0
7.950390772190173,5.197197197197197,-1.4532695837290388,1.75178851094767,0.7121699403072861,-0.6960781031809389,-0.09104532055407392,1.0000000000000255,0.0,0.0,0.0,NAVIGATE,-1,0
7.961609233214699,5.205205205205205,-1.461058259732142,1.7507578792864078,0.7138241146000522,-0.694273125883763,-0.09186925541828238,1.0000000000000346,0.0,0.0,0.0,NAVIGATE,-1,0
7.97280153425974,5.213213213213214,-1.4688082919196912,1.7497203767474039,0.7154925493678542,-0.6924431496580593,-0.09269787640885796,0.9999999999999983,0.0,0.0,0.0,NAVIGATE,-1,0
7.983967574680602,5.221221221221221,-1.476519423522148,1.748676003330658,0.7171752659112309,-0.6905878280764591,-0.09353122301031483,1.0000000000000056,0.0,0.0,0.0,NAVIGATE,-1,0
7.995107255810793,5.2292292292292295,-1.4841913977699748,1.7476247590361704,0.7188722831845678,-0.6887068093029914,-0.09436933447210834,1.0000000000000044,0.0,0.0,0.0,NAVIGATE,-1,0
8.006220480995916,5.237237237237237,-1.491823957893631,1.7465666438639411,0.7205836176817515,-0.686799736036464,-0.09521224978377947,0.999999999999983,0.0,0.0,0.0,NAVIGATE,-1,0
8.017307155628158,5.245245245245245,-1.4994168471235791,1.74550165781397,0.7223092833191813,-0.6848662454534883,-0.09606000764864117,1.000000000000042,0.0,0.0,0.0,NAVIGATE,-1,0
8.028353809717917,5.253253253253253,-1.5069497164738883,1.7444263654473864,0.7249261127341736,-0.6819141152697867,-0.09734100098059974,0.9999999999999803,0.0,0.0,0.0,NAVIGATE,-1,0
8.039400463807675,5.261261261261261,-1.5144825858241973,1.7433510730808028,0.7249261127341736,-0.6819141152697666,-0.09734100098059974,0.9999999999999667,0.0,0.0,0.0,NAVIGATE,-1,0
8.050406940129909,5.2692692692692695,-1.5219549217557904,1.7422654743976065,0.7275723649931808,-0.6789035575808107,-0.09863271872065218,0.9999999999999393,0.0,0.0,0.0,NAVIGATE,-1,0
8.061386508644308,5.277277277277277,-1.5293865597155205,1.7411730048366685,0.7293554384679021,-0.6768606571363919,-0.0995002271268951,1.0000000000000588,0.0,0.0,0.0,NAVIGATE,-1,0
8.072339085514164,5.285285285285285,-1.5367772429338498,1.7400736643979886,0.7311528696089235,-0.674789440526077,-0.10037276631269038,1.0000000000000606,0.0,0.0,0.0,NAVIGATE,-1,0
8.083264589168945,5.293293293293293,-1.5441267146412396,1.7389674530815673,0.732964654174452,-0.6726895106729602,-0.10125037264870479,1.000000000000001,0.0,0.0,0.0,NAVIGATE,-1,0
8.094162940343091,5.301301301301301,-1.5514347180681516,1.737854370887404,0.7347907844082484,-0.6705604646185509,-0.1021330820027042,1.0000000000000533,0.0,0.0,0.0,NAVIGATE,-1,0
8.105020397894638,5.309309309309309,-1.5586800055352694,1.7367309823766282,0.7375583068125521,-0.667309766832642,-0.10346699542157009,1.0000000000000004,0.0,0.0,0.0,NAVIGATE,-1,0
8.115877855446184,5.3173173173173165,-1.565925293002387,1.7356075938658522,0.7375583068125521,-0.6673097668326216,-0.10346699542159053,0.9999999999999889,0.0,0.0,0.0,NAVIGATE,-1,0
8.126694297230673,5.325325325325325,-1.5731073509706324,1.7344738990384636,0.7403551156252614,-0.6639945105187036,-0.10481217853124158,0.9999999999999659,0.0,0.0,0.0,NAVIGATE,-1,0
8.137483293321164,5.333333333333334,-1.5802469135802464,1.7333333333333334,0.742238475280028,-0.6617448509325261,-0.10571564727281661,1.000000000000021,0.0,0.0,0.0,NAVIGATE,-1,0
8.1482447765822,5.341341341341341,-1.5873437240616894,1.7321858967504613,0.7441360836384001,-0.6594639706534634,-0.10662438950462179,0.9999999999999807,0.0,0.0,0.0,NAVIGATE,-1,0
8.15897868243015,5.34934934934935,-1.594397525645424,1.7310315892898476,0.7460479085102447,-0.6571514305840377,-0.10753843726272548,1.0000000000000335,0.0,0.0,0.0,NAVIGATE,-1,0
8.169684948876773,5.357357357357357,-1.6014080615619088,1.729870410951492,0.7479739130285861,-0.6548067854873642,-0.10845782179480375,1.0000000000000315,0.0,0.0,0.0,NAVIGATE,-1,0
8.180349624878113,5.365365365365365,-1.6083531854384452,1.728698926296524,0.7508908856679081,-0.6512268985633874,-0.10984718662064583,1.0000000000000475,0.0,0.0,0.0,NAVIGATE,-1,0
8.191014300879454,5.373373373373373,-1.6152983093149813,1.7275274416415558,0.7508908856679081,-0.6512268985633666,-0.10984718662066664,1.000000000000036,0.0,0.0,0.0,NAVIGATE,-1,0
8.20163730381522,5.381381381381381,-1.6221775076124918,1.7263456506699753,0.7538365616982008,-0.6475756750804633,-0.11124829567745236,1.0000000000000104,0.0,0.0,0.0,NAVIGATE,-1,0
8.212232446247231,5.38938938938939,-1.6290124131646002,1.7251569888206524,0.7558188159711638,-0.645098033930899,-0.11218932231921008,1.0000000000000036,0.0,0.0,0.0,NAVIGATE,-1,0
8.222799679843083,5.397397397397397,-1.6358027692017674,1.7239614560935883,0.7578149886978228,-0.6425859687470721,-0.11313582842848895,0.9999999999999474,0.0,0.0,0.0,NAVIGATE,-1,0
8.233338959142502,5.405405405405405,-1.6425483189544543,1.7227590524887821,0.7598250108477013,-0.6400389970743952,-0.11408783946663965,0.9999999999999364,0.0,0.0,0.0,NAVIGATE,-1,0
8.243850241606099,5.413413413413413,-1.6492488056531245,1.7215497780062345,0.7618488072927029,-0.6374566302328689,-0.11504537973702354,0.9999999999999972,0.0,0.0,0.0,NAVIGATE,-1,0
8.254333487664896,5.421421421421422,-1.6559039725282383,1.720333632645945,0.7638862965816494,-0.6348383733232176,-0.11600847232512725,1.000000000000053,0.0,0.0,0.0,NAVIGATE,-1,0
8.264788660770634,5.42942942942943,-1.6625135628102559,1.7191106164079137,0.7659373907078426,-0.632183725240289,-0.11697713903561435,0.9999999999999925,0.0,0.0,0.0,NAVIGATE,-1,0
8.275215727446868,5.437437437437438,-1.66907731972964,1.7178807292921408,0.7680019948717542,-0.6294921786914909,-0.1179514003277823,1.0000000000000193,0.0,0.0,0.0,NAVIGATE,-1,0
8.285614657340851,5.445445445445445,-1.6755949865168522,1.716643971298626,0.7700800072362071,-0.6267632202216975,-0.11893127524886137,0.9999999999999546,0.0,0.0,0.0,NAVIGATE,-1,0
8.29598542327622,5.453453453453452,-1.6820663064023538,1.7154003424273696,0.7721713186772863,-0.6239963302451703,-0.11991678136472204,1.0000000000000666,0.0,0.0,0.0,NAVIGATE,-1,0
8.306328001306492,5.461461461461462,-1.6884910226166066,1.7141498426783712,0.7742758125266833,-0.6211909830844866,-0.12090793468884009,1.0000000000000238,0.0,0.0,0.0,NAVIGATE,-1,0
8.316642370769353,5.46946946946947,-1.6948688783900712,1.7128924720516314,0.7763933643100559,-0.6183466470179465,-0.1219047496085131,1.000000000000069,0.0,0.0,0.0,NAVIGATE,-1,0
8.32692851434179,5.477477477477478,-1.7011996169532086,1.7116282305471495,0.7785238414781254,-0.6154627843326874,-0.12290723880907765,1.0000000000000364,0.0,0.0,0.0,NAVIGATE,-1,0
8.33718641809601,5.485485485485485,-1.7074829815364811,1.7103571181649262,0.7806671031312574,-0.6125388513892994,-0.12391541319543803,1.0000000000000338,0.0,0.0,0.0,NAVIGATE,-1,0
8.347416071556218,5.493493493493494,-1.71371871537035,1.709079134904961,0.7828229997388636,-0.6095742986920556,-0.1249292818115923,1.0000000000000122,0.0,0.0,0.0,NAVIGATE,-1,0
8.357617467756183,5.501501501501502,-1.7199065616852778,1.7077942807672537,0.7849913728509837,-0.6065685709715605,-0.12594885175733309,0.9999999999999719,0.0,0.0,0.0,NAVIGATE,-1,0
8.367790603297667,5.50950950950951,-1.7260462637117238,1.706502555751805,0.7871720548058107,-0.6035211072741173,-0.12697412810252548,0.9999999999999877,0.0,0.0,0.0,NAVIGATE,-1,0
8.377935478409666,5.517517517517517,-1.7321375646801505,1.7052039598586144,0.7893648684285093,-0.6004313410642161,-0.12800511379924492,1.0000000000000442,0.0,0.0,0.0,NAVIGATE,-1,0
8.388052097008497,5.525525525525525,-1.7381802078210191,1.7038984930876824,0.7915696267262845,-0.597298700335209,-0.12904180959069547,1.0000000000000802,0.0,0.0,0.0,NAVIGATE,-1,0
8.398126327379238,5.533533533533534,-1.7441493506814747,1.7025827200001373,0.7949002269460704,-0.5925160176793484,-0.13060780219663726,1.000000000000072,0.0,0.0,0.0,NAVIGATE,-1,0
8.408179350573333,5.541541541541542,-1.7500814866321845,1.7012617937542862,0.7965770946108854,-0.590084777104111,-0.13139592144053194,0.9999999999999671,0.0,0.0,0.0,NAVIGATE,-1,0
8.418232373767427,5.54954954954955,-1.7560136225828944,1.699940867508435,0.7965770946108854,-0.590084777104111,-0.13139592144053194,0.9999999999999671,0.0,0.0,0.0,NAVIGATE,-1,0
8.428236081372544,5.5575575575575575,-1.7618590667181466,1.698607917226536,0.8005040055260817,-0.5843277678630139,-0.13324562597343914,1.0000000000000635,0.0,0.0,0.0,NAVIGATE,-1,0
8.43821160951696,5.565565565565565,-1.767654569178148,1.697268096066895,0.802765316490078,-0.5809719922694518,-0.13431079941275248,0.9999999999999218,0.0,0.0,0.0,NAVIGATE,-1,0
8.448158985549215,5.573573573573573,-1.7733998731933598,1.6959214040295123,0.8050372261028111,-0.5775698029895022,-0.13538163562090363,1.000000000000016,0.0,0.0,0.0,NAVIGATE,-1,0
8.458078240949016,5.581581581581583,-1.7790947219942455,1.6945678411143879,0.8073194695813923,-0.5741205938703814,-0.13645811712355177,1.0000000000000824,0.0,0.0,0.0,NAVIGATE,-1,0
8.467969411393927,5.58958958958959,-1.7847388588112627,1.6932074073215213,0.809611769669475,-0.570623754635738,-0.13754022341880312,1.00000000000001,0.0,0.0,0.0,NAVIGATE,-1,0
8.477832536826892,5.597597597597598,-1.7903320268748761,1.6918401026509136,0.8119138362818933,-0.567078671119794,-0.13862793086235425,1.000000000000075,0.0,0.0,0.0,NAVIGATE,-1,0
8.48766766152453,5.605605605605605,-1.7958739694155454,1.690465927102564,0.8142253661441815,-0.5634847255165323,-0.13972121255154693,0.9999999999999714,0.0,0.0,0.0,NAVIGATE,-1,0
8.497474834166237,5.613613613613613,-1.801364429663733,1.6890848806764724,0.8165460424293682,-0.5598412966483304,-0.1408200382053275,1.0000000000000486,0.0,0.0,0.0,NAVIGATE,-1,0
8.507254107904071,5.621621621621622,-1.8068031508499007,1.687696963372639,0.8188755343893532,-0.5561477602499605,-0.14192437404260136,0.9999999999999403,0.0,0.0,0.0,NAVIGATE,-1,0
8.517005540433384,5.62962962962963,-1.812189876204508,1.6863021751910643,0.821213496984708,-0.5524034892734581,-0.1430341826579822,0.9999999999999908,0.0,0.0,0.0,NAVIGATE,-1,0
8.526729194064238,5.637637637637638,-1.8175243489580182,1.6849005161317476,0.8235595705093873,-0.548607854210638,-0.1441494228948196,1.0000000000000582,0.0,0.0,0.0,NAVIGATE,-1,0
8.536425135793536,5.645645645645645,-1.8228063123408917,1.683491986194689,0.8259133802145605,-0.5447602234358777,-0.14527004971599905,0.9999999999999186,0.0,0.0,0.0,NAVIGATE,-1,0
8.546079628425368,5.653653653653654,-1.828008998128734,1.6820731499410178,0.8294592282980983,-0.5388875403652562,-0.14696124465342994,0.9999999999999387,0.0,0.0,0.0,NAVIGATE,-1,0
8.55571344080498,5.661661661661662,-1.833171788349522,1.6806491605290403,0.8312397722166578,-0.5359031313203994,-0.1478116197270764,1.000000000000076,0.0,0.0,0.0,NAVIGATE,-1,0
8.565347253184594,5.66966966966967,-1.83833457857031,1.679225171117063,0.8312397722166578,-0.5359031313203994,-0.1478116197270764,1.000000000000076,0.0,0.0,0.0,NAVIGATE,-1,0
8.574933113578386,5.6776776776776785,-1.8434039367752526,1.6777891576690378,0.8353979381126256,-0.5288370575713776,-0.14980537886356352,1.0000000000000173,0.0,0.0,0.0,NAVIGATE,-1,0
8.584491669932186,5.685685685685685,-1.8484195017618665,1.6763462733432706,0.8377842543997668,-0.5247199264164729,-0.15095211790988966,1.0000000000000815,0.0,0.0,0.0,NAVIGATE,-1,0
8.59402301891799,5.693693693693693,-1.8533810167606124,1.6748965181397615,0.8401757211843163,-0.5205469872244955,-0.15210388431566849,0.9999999999999997,0.0,0.0,0.0,NAVIGATE,-1,0
8.603527262418702,5.701701701701702,-1.8582882250019526,1.6734398920585105,0.842571847765658,-0.5163176049701509,-0.15326060208179812,0.9999999999999116,0.0,0.0,0.0,NAVIGATE,-1,0
8.612991033946725,5.70970970970971,-1.863113459568106,1.6719729596606472,0.8461751199608624,-0.5098638055520561,-0.15500505200484624,0.9999999999999148,0.0,0.0,0.0,NAVIGATE,-1,0
8.62245480547475,5.7177177177177185,-1.8679386941342593,1.670506027262784,0.8461751199609562,-0.5098638055520327,-0.15500505200482279,0.9999999999999787,0.0,0.0,0.0,NAVIGATE,-1,0
8.6318783970894,5.7257257257257255,-1.8726814414861486,1.6690287885483082,0.8497830058294484,-0.5032844743097618,-0.1567596278450032,0.9999999999999448,0.0,0.0,0.0,NAVIGATE,-1,0
8.641275344413456,5.733733733733732,-1.8773688550024774,1.6675446789560904,0.8521924973982099,-0.4988230065235144,-0.15793528909313476,0.999999999999944,0.0,0.0,0.0,NAVIGATE,-1,0
8.650645776553926,5.741741741741742,-1.8820006779137082,1.666053698486131,0.8546039166565236,-0.49430195339940597,-0.1591154439420223,1.0000000000000029,0.0,0.0,0.0,NAVIGATE,-1,0
8.659989828299695,5.74974974974975,-1.8865766534503006,1.6645558471384296,0.8570166589278411,-0.48972069730504103,-0.16029998425249864,1.000000000000063,0.0,0.0,0.0,NAVIGATE,-1,0
8.669307640201428,5.7577577577577586,-1.891096524842717,1.663051124912987,0.8594300993047022,-0.4850786257636156,-0.1614887960083111,0.999999999999911,0.0,0.0,0.0,NAVIGATE,-1,0
8.678586353328853,5.765765765765766,-1.8955317264797917,1.6615360963709314,0.8630515781696123,-0.4779974955756933,-0.16328002830235971,1.0000000000000562,0.0,0.0,0.0,NAVIGATE,-1,0
8.687865066456279,5.773773773773774,-1.8999669281168665,1.6600210678288758,0.8630515781696123,-0.4779974955756933,-0.16328002830235971,1.0000000000000562,0.0,0.0,0.0,NAVIGATE,-1,0
