time,x,y,z,velocity_x,velocity_y,velocity_z,speed,roll,pitch,yaw,state,target_waypoint,obstacle_avoiding
7.083095094776292,4.62062062062062,-0.8075737927979221,1.8079373238532397,0.6277404422522777,-0.7773171695317639,-0.041472341530191165,0.9999999999999775,0.0,0.0,0.0,NAVIGATE,-1,0
7.0958367973763,4.628628628628628,-0.817470033173557,1.8074013953893835,0.6284880646957244,-0.7766811615606505,-0.04206097730265943,0.9999999999999165,0.0,0.0,0.0,NAVIGATE,-1,0
7.108470478508562,4.636636636636637,-0.8272240199293343,1.8068170589593315,0.6338618114683281,-0.7720621292925528,-0.04625226993894715,1.000000000000083,0.0,0.0,0.0,NAVIGATE,-1,0
7.121179081907033,4.644644644644645,-0.8370768315005406,1.8062670478452667,0.630124944254023,-0.7752867299637329,-0.04327864335832659,0.9999999999999654,0.0,0.0,0.0,NAVIGATE,-1,0
7.1339694618536775,4.652652652652653,-0.8470367887696459,1.8057523847313637,0.6260961786446841,-0.778706911808213,-0.040238297536895076,1.000000000000014,0.0,0.0,0.0,NAVIGATE,-1,0
7.14655148760002,4.660660660660661,-0.8567224860365102,1.8051470351795011,0.6364641250505211,-0.7698042797027509,-0.04811224870037526,1.0000000000000016,0.0,0.0,0.0,NAVIGATE,-1,0
7.159312321806686,4.668668668668668,-0.8666437535293038,1.8046186899039751,0.6275458076105553,-0.777477971433127,-0.04140366272057777,1.0000000000000169,0.0,0.0,0.0,NAVIGATE,-1,0
7.171959160985371,4.676676676676678,-0.876415203909198,1.8040415361736684,0.6332023278596253,-0.7726397277481886,-0.045636203809683584,0.9999999999999012,0.0,0.0,0.0,NAVIGATE,-1,0
7.1845895595325535,4.684684684684685,-0.8861649572630823,1.8034575115656197,0.6340265493675418,-0.7719276092090682,-0.04623960248498314,1.0000000000000544,0.0,0.0,0.0,NAVIGATE,-1,0
7.197203339060461,4.692692692692693,-0.89589275682142,1.8028666160798292,0.6348618976802848,-0.7712041848214978,-0.046845236551279854,0.9999999999999742,0.0,0.0,0.0,NAVIGATE,-1,0
7.209800321817756,4.7007007007007005,-0.905598345814671,1.802268849716297,0.6357084202064259,-0.7704693401783188,-0.04745313818786964,1.0000000000000202,0.0,0.0,0.0,NAVIGATE,-1,0
7.222380330701124,4.708708708708708,-0.9152814674732984,1.8016642124750233,0.636566164797819,-0.7697229587357213,-0.048063339770229,1.0000000000000726,0.0,0.0,0.0,NAVIGATE,-1,0
7.234943189267004,4.716716716716718,-0.9249418650277638,1.8010527043560078,0.637435179741538,-0.7689649217815754,-0.0486758738712732,0.9999999999999016,0.0,0.0,0.0,NAVIGATE,-1,0
7.247488721743491,4.724724724724725,-0.9345792817085263,1.8004343253592503,0.6383155137508555,-0.7681951084041287,-0.04929077326263407,0.999999999999939,0.0,0.0,0.0,NAVIGATE,-1,0
7.260016753042439,4.732732732732733,-0.944193460746049,1.799809075484751,0.6392072159558135,-0.7674133954574369,-0.04990807091547531,0.9999999999999992,0.0,0.0,0.0,NAVIGATE,-1,0
7.2725271087717145,4.7407407407407405,-0.9537841453707933,1.7991769547325103,0.6401103358930466,-0.7666196575291058,-0.050527800001851995,1.0000000000000897,0.0,0.0,0.0,NAVIGATE,-1,0
7.285019615247652,4.748748748748749,-0.9633510788132205,1.7985379631025276,0.6410249234958033,-0.7658137669053474,-0.05114999389542066,1.00000000000003,0.0,0.0,0.0,NAVIGATE,-1,0
7.297494099507686,4.756756756756758,-0.9728940043037926,1.7978921005948034,0.641951029083019,-0.7649955935369587,-0.05177468617226665,0.9999999999999738,0.0,0.0,0.0,NAVIGATE,-1,0
7.309950389323175,4.764764764764765,-0.9824126650729695,1.797239367209337,0.642888703348016,-0.764165005003389,-0.05240191061184126,1.000000000000047,0.0,0.0,0.0,NAVIGATE,-1,0
7.322295887206878,4.772772772772772,-0.9917829130488568,1.7965454085574206,0.6486581653849808,-0.7590012216726159,-0.05621147550739352,0.9999999999999253,0.0,0.0,0.0,NAVIGATE,-1,0
7.334808211490537,4.7807807807807805,-1.0013761653689868,1.7959132878051798,0.6400096278248897,-0.7667042591486333,-0.05051985050182886,0.9999999999999678,0.0,0.0,0.0,NAVIGATE,-1,0
7.347106436689808,4.788788788788789,-1.0106827695133382,1.795202464271533,0.651151518064843,-0.7567436759007327,-0.05779887114841149,0.9999999999999666,0.0,0.0,0.0,NAVIGATE,-1,0
7.359477931690741,4.796796796796798,-1.0200879996862773,1.7945188403282861,0.6472950930671717,-0.7602339225962623,-0.05525798969286271,0.9999999999999174,0.0,0.0,0.0,NAVIGATE,-1,0
7.371954029436415,4.804804804804805,-1.029633011164092,1.7938726371158804,0.6418680080302803,-0.7650638582984942,-0.05179529894511884,1.0000000000000764,0.0,0.0,0.0,NAVIGATE,-1,0
7.384297578549395,4.812812812812813,-1.0390006914445928,1.7931786784639636,0.6487605740221545,-0.7589130317997391,-0.056220350043978,1.0000000000000473,0.0,0.0,0.0,NAVIGATE,-1,0
7.39662174928676,4.8208208208208205,-1.0483423096169306,1.7924778489343054,0.6497806772287472,-0.7579916224314668,-0.05686626261460371,0.9999999999999448,0.0,0.0,0.0,NAVIGATE,-1,0
7.408926375777296,4.828828828828829,-1.0576576089115648,1.7917701485269055,0.6508127665775512,-0.7570566487165985,-0.05751498494848505,0.9999999999999789,0.0,0.0,0.0,NAVIGATE,-1,0
7.421211293008418,4.836836836836838,-1.066946332558959,1.7910555772417633,0.6518568955207446,-0.7561079551974788,-0.05816655266768139,1.0000000000000486,0.0,0.0,0.0,NAVIGATE,-1,0
7.4334763368411325,4.844844844844845,-1.0762082237895718,1.7903341350788797,0.6529131177376788,-0.755145383655996,-0.05882100159799756,0.9999999999999445,0.0,0.0,0.0,NAVIGATE,-1,0
7.4456206677326815,4.852852852852853,-1.0853062960545816,1.7895714676495458,0.659402982306786,-0.7491620861006831,-0.06280028402920726,0.9999999999999799,0.0,0.0,0.0,NAVIGATE,-1,0
7.457835338678174,4.860860860860861,-1.0945000383153916,1.788833160604932,0.6556057092118425,-0.7526803056616804,-0.060444284410815924,1.0000000000000295,0.0,0.0,0.0,NAVIGATE,-1,0
7.470151144090286,4.868868868868869,-1.1038303352853478,1.7881285833237786,0.6502220309629295,-0.7575872350808824,-0.05720919238139584,0.9999999999999922,0.0,0.0,0.0,NAVIGATE,-1,0
7.482335070948371,4.876876876876877,-1.1129823291534557,1.787379657649928,0.657260019801746,-0.7511530539134053,-0.061468333040237785,0.999999999999986,0.0,0.0,0.0,NAVIGATE,-1,0
7.494498317357526,4.884884884884885,-1.1221062067570906,1.7866238610983356,0.6583775201643606,-0.7501186193816805,-0.06213773249084256,0.9999999999999774,0.0,0.0,0.0,NAVIGATE,-1,0
7.50664072474816,4.892892892892893,-1.131201711326714,1.7858611936690014,0.6595074395366425,-0.7490692971345436,-0.06281023233683093,1.000000000000012,0.0,0.0,0.0,NAVIGATE,-1,0
7.518762135535938,4.900900900900901,-1.1402685860927881,1.7850916553619258,0.6606498326154032,-0.7480049084069026,-0.06348586980086093,0.9999999999999755,0.0,0.0,0.0,NAVIGATE,-1,0
7.53086239313878,4.908908908908909,-1.1493065742857744,1.784315246177108,0.6618047541506561,-0.7469252713151526,-0.06416468229862607,1.0000000000000542,0.0,0.0,0.0,NAVIGATE,-1,0
7.542941341994148,4.916916916916918,-1.1583154191361331,1.7835319661145488,0.6629722589188929,-0.7458302008088645,-0.06484670743605825,0.9999999999999541,0.0,0.0,0.0,NAVIGATE,-1,0
7.554891128354677,4.924924924924926,-1.1671465794658056,1.7827074607855389,0.6701381737215628,-0.7390224446892476,-0.06899749536387507,0.9999999999999157,0.0,0.0,0.0,NAVIGATE,-1,0
7.566916230061692,4.932932932932933,-1.176081603073827,1.7819073158412495,0.6659409793877195,-0.743031021750827,-0.06653955731805189,1.0000000000000175,0.0,0.0,0.0,NAVIGATE,-1,0
7.579049451901212,4.940940940940941,-1.185164525936061,1.78114090066042,0.6600067248358248,-0.7485994225086742,-0.06316666677380095,1.0000000000000724,0.0,0.0,0.0,NAVIGATE,-1,0
7.590911356918027,4.948948948948949,-1.1938737907629724,1.7802892525251244,0.6751030291219577,-0.7342214268758243,-0.07179691070602316,1.0000000000000715,0.0,0.0,0.0,NAVIGATE,-1,0
7.602868635444771,4.956956956956958,-1.202715379967829,1.7794679012955137,0.6697182799662482,-0.7394315675662144,-0.0686904823512803,1.0000000000000153,0.0,0.0,0.0,NAVIGATE,-1,0
7.614960703012085,4.964964964964965,-1.2117420989489585,1.778687997306616,0.6622529987885333,-0.7464992178450885,-0.0644971577074037,1.0000000000000338,0.0,0.0,0.0,NAVIGATE,-1,0
7.626738943955837,4.972972972972973,-1.220334525726318,1.777811088218716,0.6798984709389944,-0.7295169812193272,-0.07445161735847879,0.9999999999999181,0.0,0.0,0.0,NAVIGATE,-1,0
7.638790816080783,4.980980980980981,-1.2293062052598032,1.777018374015371,0.6644617471033497,-0.7444220649267173,-0.06577519203045479,1.0000000000000182,0.0,0.0,0.0,NAVIGATE,-1,0
7.6506711630466,4.988988988988989,-1.2380412053972838,1.7761732560531358,0.6740550617797264,-0.7352478982821987,-0.07113579802567177,1.000000000000005,0.0,0.0,0.0,NAVIGATE,-1,0
7.6625287057257845,4.996996996996997,-1.2467444944967516,1.775321267213159,0.6753513965474284,-0.7339875836792321,-0.07185205763352458,1.0000000000000056,0.0,0.0,0.0,NAVIGATE,-1,0
7.674363300996375,5.005005005005005,-1.2554158157886677,1.7744624074954403,0.6766609102305414,-0.7327095767664046,-0.07257195519420284,0.9999999999999689,0.0,0.0,0.0,NAVIGATE,-1,0
7.686174806987077,5.013013013013013,-1.2640549125034946,1.7735966768999805,0.6779836554552829,-0.7314136505224542,-0.07329553031944737,0.9999999999999498,0.0,0.0,0.0,NAVIGATE,-1,0
7.697963083098681,5.021021021021021,-1.2726615278716926,1.7727240754267781,0.6793196844214094,-0.7300995740781293,-0.07402282275551023,1.0000000000000815,0.0,0.0,0.0,NAVIGATE,-1,0
7.709727990025867,5.029029029029029,-1.281235405123725,1.7718446030758344,0.6806690488561848,-0.7287671126594792,-0.07475387237544265,0.9999999999999707,0.0,0.0,0.0,NAVIGATE,-1,0
7.721469389779337,5.037037037037038,-1.289776287490051,1.770958259847149,0.6820317999684827,-0.7274160275312819,-0.07548871917281087,0.9999999999999952,0.0,0.0,0.0,NAVIGATE,-1,0
7.733068771366788,5.045045045045044,-1.2981163760772199,1.7700306913520125,0.6903823231981383,-0.7190114855943618,-0.0799670644631553,0.9999999999999621,0.0,0.0,0.0,NAVIGATE,-1,0
7.744882155534711,5.053053053053052,-1.3067580404874317,1.7691649607565523,0.6778758647121484,-0.7315147198612586,-0.07328387726617312,1.000000000000051,0.0,0.0,0.0,NAVIGATE,-1,0
7.7565522193319625,5.061061061061061,-1.3151983975794102,1.7682580048946417,0.6862008766305719,-0.7232485818943206,-0.07771644420008957,0.9999999999999084,0.0,0.0,0.0,NAVIGATE,-1,0
7.76806728817354,5.069069069069069,-1.323418107938364,1.7673067006400345,0.695437267304375,-0.7138220771442207,-0.0826138573459758,0.999999999999924,0.0,0.0,0.0,NAVIGATE,-1,0
7.779676260883533,5.077077077077077,-1.3317719145972857,1.7663825959758257,0.6898119418538176,-0.7195991297086258,-0.07960262180764363,1.0000000000000984,0.0,0.0,0.0,NAVIGATE,-1,0
7.791418787007344,5.085085085085085,-1.3403143099940324,1.7654959120424587,0.6819663778962736,-0.7274751026037526,-0.07551049271834327,0.999999999999935,0.0,0.0,0.0,NAVIGATE,-1,0
7.80299188822196,5.093093093093093,-1.348617038613341,1.7645614726695806,0.6919500537931808,-0.7174160551557561,-0.08074234861939154,1.000000000000104,0.0,0.0,0.0,NAVIGATE,-1,0
7.814393033213704,5.101101101101102,-1.35667259828977,1.763578684205096,0.7023862966226749,-0.7065570767026447,-0.08620085659785633,1.0000000000000537,0.0,0.0,0.0,NAVIGATE,-1,0
7.82590251483473,5.109109109109109,-1.3648844045804676,1.7626267323300198,0.6957748638634172,-0.7134818544473699,-0.08271023026242813,0.9999999999999393,0.0,0.0,0.0,NAVIGATE,-1,0
7.837564949392764,5.117117117117118,-1.3733139031410277,1.7617169292844967,0.6866497700938416,-0.7227906419207372,-0.07801141699837026,1.0000000000001052,0.0,0.0,0.0,NAVIGATE,-1,0
7.849039062674658,5.125125125125125,-1.3814748949750482,1.760755006400652,0.6979195525848237,-0.7112525067099049,-0.08383418049066871,0.9999999999999329,0.0,0.0,0.0,NAVIGATE,-1,0
7.860488124163095,5.133133133133133,-1.3895998106889007,1.7597862126390655,0.6994466765765333,-0.7096577935281527,-0.08461774465662109,0.9999999999999885,0.0,0.0,0.0,NAVIGATE,-1,0
7.871758689862106,5.141141141141142,-1.3974650081916586,1.7587683093224422,0.7105240519303768,-0.6978529483616082,-0.09031519302643876,0.9999999999999766,0.0,0.0,0.0,NAVIGATE,-1,0
7.883155669101439,5.1491491491491495,-1.405514693379728,1.7577857046723333,0.7026430284588906,-0.7062998904383969,-0.08621623585289973,0.9999999999999077,0.0,0.0,0.0,NAVIGATE,-1,0
7.894528389878968,5.157157157157158,-1.4135291920933963,1.7567965656548168,0.7041417937412926,-0.7047125195848776,-0.08697470349143303,1.000000000000147,0.0,0.0,0.0,NAVIGATE,-1,0
7.905861052484915,5.165165165165166,-1.4214853752998005,1.755796466524714,0.7066307615834148,-0.7020577143300258,-0.08824926364417775,0.9999999999999982,0.0,0.0,0.0,NAVIGATE,-1,0
7.917354634592007,5.173173173173174,-1.4296742605217911,1.7548391806650065,0.6967373559776916,-0.7124745919670918,-0.08328873024858531,0.99999999999994,0.0,0.0,0.0,NAVIGATE,-1,0
7.928650952401488,5.181181181181181,-1.4375773273543242,1.7538291616369694,0.7089042768685232,-0.6996144200104054,-0.08941135023568642,0.9999999999999741,0.0,0.0,0.0,NAVIGATE,-1,0
7.939921423704225,5.1891891891891895,-1.4454425206799206,1.7528122717311905,0.7105300029524081,-0.6978584226274928,-0.09022603212094853,0.9999999999999859,0.0,0.0,0.0,NAVIGATE,-1,0
7.951165942118681,5.197197197197197,-1.4532695837290388,1.75178851094767,0.7121699403072861,-0.6960781031809389,-0.09104532055407392,1.0000000000000255,0.0,0.0,0.0,NAVIGATE,-1,0
7.962384403143209,5.205205205205205,-1.461058259732142,1.7507578792864078,0.7138241145999957,-0.694273125883708,-0.0918692554182751,0.9999999999999556,0.0,0.0,0.0,NAVIGATE,-1,0
7.973576704188249,5.213213213213214,-1.4688082919196912,1.7497203767474039,0.715492549367911,-0.6924431496581143,-0.09269787640886532,1.0000000000000777,0.0,0.0,0.0,NAVIGATE,-1,0
7.98474274460911,5.221221221221221,-1.476519423522148,1.748676003330658,0.7171752659112309,-0.6905878280764591,-0.09353122301031483,1.0000000000000056,0.0,0.0,0.0,NAVIGATE,-1,0
7.9958824257393015,5.2292292292292295,-1.4841913977699748,1.7476247590361704,0.7188722831845678,-0.6887068093029914,-0.09436933447210834,1.0000000000000044,0.0,0.0,0.0,NAVIGATE,-1,0
8.00686373238835,5.237237237237237,-1.49162560342509,1.7465322894752324,0.7292399951969009,-0.6769873470166204,-0.09948447810922956,1.0000000000000218,0.0,0.0,0.0,NAVIGATE,-1,0
8.018083976246963,5.245245245245245,-1.4994168471235791,1.74550165781397,0.7137106919347902,-0.6943916546437795,-0.09185465790668543,1.0000000000000584,0.0,0.0,0.0,NAVIGATE,-1,0
8.029144007800166,5.253253253253252,-1.5069698086902812,1.7444298008862573,0.7240492913139693,-0.6829059691529124,-0.09691264645643596,1.0000000000000648,0.0,0.0,0.0,NAVIGATE,-1,0
8.0401773058655,5.261261261261261,-1.5144825858241973,1.7433510730808028,0.7258036500590623,-0.6809185331012735,-0.09777020425504716,0.9999999999999607,0.0,0.0,0.0,NAVIGATE,-1,0
8.051183782187733,5.2692692692692695,-1.5219549217557904,1.7422654743976065,0.7275723649931808,-0.6789035575808107,-0.09863271872065218,0.9999999999999393,0.0,0.0,0.0,NAVIGATE,-1,0
8.062163350702132,5.277277277277277,-1.5293865597155205,1.7411730048366685,0.7293554384679021,-0.6768606571363919,-0.0995002271268951,1.0000000000000588,0.0,0.0,0.0,NAVIGATE,-1,0
8.073115927571989,5.285285285285285,-1.5367772429338498,1.7400736643979886,0.7311528696089235,-0.674789440526077,-0.10037276631269038,1.0000000000000606,0.0,0.0,0.0,NAVIGATE,-1,0
8.084041431226769,5.293293293293293,-1.5441267146412396,1.7389674530815673,0.732964654174452,-0.6726895106729602,-0.10125037264870479,1.000000000000001,0.0,0.0,0.0,NAVIGATE,-1,0
8.09480460796348,5.301301301301302,-1.5512260928180681,1.7378200164986952,0.7440190014435774,-0.6595987737164742,-0.10660761324845451,0.9999999999999533,0.0,0.0,0.0,NAVIGATE,-1,0
8.10581282766468,5.3093093093093096,-1.5587009964450471,1.736734417815499,0.72745713888096,-0.6790292917359105,-0.09861709819234533,1.0000000000000617,0.0,0.0,0.0,NAVIGATE,-1,0
8.116508703133487,5.317317317317317,-1.5656951341250922,1.7355701163508974,0.7487005651255119,-0.653909789847737,-0.10885518141990334,0.9999999999999661,0.0,0.0,0.0,NAVIGATE,-1,0
8.127475509560963,5.325325325325325,-1.5731073509706324,1.7344738990384636,0.7302041903415879,-0.6758774210667153,-0.09995775157363958,0.9999999999999326,0.0,0.0,0.0,NAVIGATE,-1,0
8.138102823802265,5.333333333333333,-1.579993263473267,1.7332924487715644,0.7535307440975985,-0.6479447531411773,-0.1111711049540185,1.0000000000000795,0.0,0.0,0.0,NAVIGATE,-1,0
8.149029027191077,5.341341341341341,-1.5873437240616894,1.7321858967504613,0.7329177137786358,-0.6727369358646257,-0.10127507073831858,1.0000000000000395,0.0,0.0,0.0,NAVIGATE,-1,0
8.159762933039026,5.34934934934935,-1.594397525645424,1.7310315892898476,0.7460479085102447,-0.6571514305840377,-0.10753843726272548,1.0000000000000335,0.0,0.0,0.0,NAVIGATE,-1,0
8.17046919948565,5.357357357357357,-1.6014080615619088,1.729870410951492,0.7479739130285861,-0.6548067854873642,-0.10845782179480375,1.0000000000000315,0.0,0.0,0.0,NAVIGATE,-1,0
8.180995800476067,5.365365365365366,-1.6081331199093476,1.7286642905683436,0.7607401491990502,-0.6388632335889773,-0.11457833200350052,0.9999999999999308,0.0,0.0,0.0,NAVIGATE,-1,0
8.19163187806414,5.373373373373373,-1.615033074413914,1.727485909459318,0.7529098901071485,-0.648731117973799,-0.11079094706370013,0.9999999999999826,0.0,0.0,0.0,NAVIGATE,-1,0
8.202424065427781,5.381381381381381,-1.6221775076124918,1.7263456506699753,0.7420189937571504,-0.6620004784801201,-0.10565594822642395,0.9999999999999534,0.0,0.0,0.0,NAVIGATE,-1,0
8.213019207859793,5.38938938938939,-1.6290124131646002,1.7251569888206524,0.7558188159711638,-0.645098033930899,-0.11218932231921008,1.0000000000000036,0.0,0.0,0.0,NAVIGATE,-1,0
8.223586441455645,5.397397397397397,-1.6358027692017674,1.7239614560935883,0.7578149886978228,-0.6425859687470721,-0.11313582842848895,0.9999999999999474,0.0,0.0,0.0,NAVIGATE,-1,0
8.234125720755063,5.405405405405405,-1.6425483189544543,1.7227590524887821,0.7598250108477013,-0.6400389970743952,-0.11408783946663965,0.9999999999999364,0.0,0.0,0.0,NAVIGATE,-1,0
8.24463700321866,5.413413413413413,-1.6492488056531245,1.7215497780062345,0.7618488072927029,-0.6374566302328689,-0.11504537973702354,0.9999999999999972,0.0,0.0,0.0,NAVIGATE,-1,0
8.255120249277457,5.421421421421422,-1.6559039725282383,1.720333632645945,0.7638862965816494,-0.6348383733232176,-0.11600847232512725,1.000000000000053,0.0,0.0,0.0,NAVIGATE,-1,0
8.265436206663525,5.42942942942943,-1.6622843959970879,1.7190762620192048,0.7762738549912176,-0.6185003708397229,-0.12188598495360342,0.9999999999999553,0.0,0.0,0.0,NAVIGATE,-1,0
8.27600509040752,5.437437437437438,-1.66907731972964,1.7178807292921408,0.7576966690128478,-0.642728588665951,-0.11311816422840293,1.000000000000047,0.0,0.0,0.0,NAVIGATE,-1,0
8.286252203806676,5.445445445445444,-1.6753424186616472,1.7166064937836707,0.7814891566111987,-0.6114013466975972,-0.12435067895071386,1.0000000000000107,0.0,0.0,0.0,NAVIGATE,-1,0
8.296778060527163,5.453453453453452,-1.6820663064023538,1.7154003424273696,0.76079394016649,-0.6387971943052387,-0.11458937626933553,1.0000000000000466,0.0,0.0,0.0,NAVIGATE,-1,0
8.307120638557436,5.461461461461462,-1.6884910226166066,1.7141498426783712,0.7742758125266833,-0.6211909830844866,-0.12090793468884009,1.0000000000000238,0.0,0.0,0.0,NAVIGATE,-1,0
8.317269779613676,5.46946946946947,-1.6945894982776772,1.712851587489862,0.7890330781326315,-0.6008858904686097,-0.12791774016294158,1.0000000000000515,0.0,0.0,0.0,NAVIGATE,-1,0
8.327725326628071,5.477477477477478,-1.7011996169532086,1.7116282305471495,0.7659099994465565,-0.632211654390796,-0.11700554175005652,0.9999999999999978,0.0,0.0,0.0,NAVIGATE,-1,0
8.33781558526702,5.485485485485484,-1.7071964688833179,1.7103156399510604,0.7936375364150854,-0.5943209331583811,-0.13008493072937927,1.000000000000061,0.0,0.0,0.0,NAVIGATE,-1,0
8.348217356088519,5.493493493493494,-1.71371871537035,1.709079134904961,0.7698696832906767,-0.6270323196845958,-0.1188744750599315,0.9999999999999531,0.0,0.0,0.0,NAVIGATE,-1,0
8.358418752288484,5.501501501501502,-1.7199065616852778,1.7077942807672537,0.7849913728509837,-0.6065685709715605,-0.12594885175733309,0.9999999999999719,0.0,0.0,0.0,NAVIGATE,-1,0
8.368591887829968,5.50950950950951,-1.7260462637117238,1.706502555751805,0.7871720548058107,-0.6035211072741173,-0.12697412810252548,0.9999999999999877,0.0,0.0,0.0,NAVIGATE,-1,0
8.378736762941967,5.517517517517517,-1.7321375646801505,1.7052039598586144,0.7893648684285093,-0.6004313410642161,-0.12800511379924492,1.0000000000000442,0.0,0.0,0.0,NAVIGATE,-1,0
8.388853381540798,5.525525525525525,-1.7381802078210191,1.7038984930876824,0.7915696267262845,-0.597298700335209,-0.12904180959069547,1.0000000000000802,0.0,0.0,0.0,NAVIGATE,-1,0
8.398802240817187,5.533533533533533,-1.7439280795316172,1.7025518010502998,0.804917205635149,-0.5777417843510504,-0.13536145199869187,0.9999999999999132,0.0,0.0,0.0,NAVIGATE,-1,0
8.409005194704694,5.541541541541542,-1.7501184935419303,1.7012669469125925,0.7848715280203237,-0.6067276279561312,-0.12592962311439038,0.9999999999999819,0.0,0.0,0.0,NAVIGATE,-1,0
8.418885520429157,5.54954954954955,-1.755742847433136,1.6999033899934801,0.8105004056880757,-0.569247821180639,-0.13800728408540955,1.0000000000000355,0.0,0.0,0.0,NAVIGATE,-1,0
8.428874571424164,5.5575575575575575,-1.7615623917979901,1.6985670326647666,0.8016785590554135,-0.5825923171043271,-0.1337822110810684,0.9999999999999462,0.0,0.0,0.0,NAVIGATE,-1,0
8.439020016400749,5.565565565565565,-1.767654569178148,1.697268096066895,0.7893205301975202,-0.600483999885488,-0.1280315058500995,1.0000000000000067,0.0,0.0,0.0,NAVIGATE,-1,0
8.448967392433003,5.573573573573573,-1.7733998731933598,1.6959214040295123,0.8050372261028111,-0.5775698029895022,-0.13538163562090363,1.000000000000016,0.0,0.0,0.0,NAVIGATE,-1,0
8.458886647832804,5.581581581581583,-1.7790947219942455,1.6945678411143879,0.8073194695813923,-0.5741205938703814,-0.13645811712355177,1.0000000000000824,0.0,0.0,0.0,NAVIGATE,-1,0
8.468777818277715,5.58958958958959,-1.7847388588112627,1.6932074073215213,0.809611769669475,-0.570623754635738,-0.13754022341880312,1.00000000000001,0.0,0.0,0.0,NAVIGATE,-1,0
8.47864094371068,5.597597597597598,-1.7903320268748761,1.6918401026509136,0.8119138362818933,-0.567078671119794,-0.13862793086235425,1.000000000000075,0.0,0.0,0.0,NAVIGATE,-1,0
8.488476068408318,5.605605605605605,-1.7958739694155454,1.690465927102564,0.8142253661441815,-0.5634847255165323,-0.13972121255154693,0.9999999999999714,0.0,0.0,0.0,NAVIGATE,-1,0
8.498283241050025,5.613613613613613,-1.801364429663733,1.6890848806764724,0.8165460424293682,-0.5598412966483304,-0.1408200382053275,1.0000000000000486,0.0,0.0,0.0,NAVIGATE,-1,0
8.50806251478786,5.621621621621622,-1.8068031508499007,1.687696963372639,0.8188755343893532,-0.5561477602499605,-0.14192437404260136,0.9999999999999403,0.0,0.0,0.0,NAVIGATE,-1,0
8.517677139327317,5.62962962962963,-1.8119286131990193,1.6862678208023554,0.832898671720745,-0.5330902239691407,-0.14864257719255075,1.0000000000000466,0.0,0.0,0.0,NAVIGATE,-1,0
8.527541721072282,5.637637637637638,-1.8175243489580182,1.6849005161317476,0.8117939731296647,-0.5672552474771426,-0.13860746516755076,1.0000000000000875,0.0,0.0,0.0,NAVIGATE,-1,0
8.537089651548149,5.645645645645646,-1.8225187304577006,1.6834545086797341,0.8387166232776664,-0.5230852394983715,-0.1514472121124523,0.9999999999999969,0.0,0.0,0.0,NAVIGATE,-1,0
8.546911144143495,5.653653653653654,-1.8280355095835907,1.682076585379889,0.8153555002222564,-0.5617047584502654,-0.14029673050897543,0.9999999999999325,0.0,0.0,0.0,NAVIGATE,-1,0
8.556551882172773,5.661661661661662,-1.833211683916576,1.6806543136873466,0.8306426316832229,-0.536906439866512,-0.14752726277002912,1.00000000000009,0.0,0.0,0.0,NAVIGATE,-1,0
8.566165138144386,5.66966966966967,-1.83833457857031,1.679225171117063,0.833017245317739,-0.5328990166142631,-0.14866373833212582,1.0000000000000429,0.0,0.0,0.0,NAVIGATE,-1,0
8.575750998538178,5.6776776776776785,-1.8434039367752526,1.6777891576690378,0.8353979381126256,-0.5288370575713776,-0.14980537886356352,1.0000000000000173,0.0,0.0,0.0,NAVIGATE,-1,0
8.585309554891978,5.685685685685685,-1.8484195017618665,1.6763462733432706,0.8377842543997668,-0.5247199264164729,-0.15095211790988966,1.0000000000000815,0.0,0.0,0.0,NAVIGATE,-1,0
8.594840903877783,5.693693693693693,-1.8533810167606124,1.6748965181397615,0.8401757211843163,-0.5205469872244955,-0.15210388431566849,0.9999999999999997,0.0,0.0,0.0,NAVIGATE,-1,0
8.604345147378494,5.701701701701702,-1.8582882250019526,1.6734398920585105,0.842571847765658,-0.5163176049701509,-0.15326060208179812,0.9999999999999116,0.0,0.0,0.0,NAVIGATE,-1,0
8.613822392565226,5.70970970970971,-1.8631408697163474,1.6719763950995183,0.8449721253618211,-0.5120311460537698,-0.15442219022053813,1.000000000000059,0.0,0.0,0.0,NAVIGATE,-1,0
8.62327275197515,5.7177177177177185,-1.8679386941342593,1.670506027262784,0.8473760267359157,-0.5076869788542674,-0.15558856260959042,0.9999999999999196,0.0,0.0,0.0,NAVIGATE,-1,0
8.632565704155322,5.725725725725725,-1.8724047723083463,1.6689944341595995,0.8617291741899724,-0.4805876633710025,-0.1626601615802909,0.9999999999999291,0.0,0.0,0.0,NAVIGATE,-1,0
8.641949987219808,5.733733733733733,-1.877065750233546,1.6675072014411354,0.8533425465727926,-0.49667917017960406,-0.15848122954563437,0.9999999999999675,0.0,0.0,0.0,NAVIGATE,-1,0
8.65146809492591,5.741741741741742,-1.8820006779137082,1.666053698486131,0.8413445461302206,-0.5184778143452428,-0.15270923589913457,1.0000000000000921,0.0,0.0,0.0,NAVIGATE,-1,0
8.66081214667168,5.74974974974975,-1.8865766534503006,1.6645558471384296,0.8570166589278411,-0.48972069730504103,-0.16029998425249864,1.000000000000063,0.0,0.0,0.0,NAVIGATE,-1,0
8.670129958573412,5.7577577577577586,-1.891096524842717,1.663051124912987,0.8594300993047022,-0.4850786257636156,-0.1614887960083111,0.999999999999911,0.0,0.0,0.0,NAVIGATE,-1,0
