time,x,y,z,velocity_x,velocity_y,velocity_z,speed,roll,pitch,yaw,state,target_waypoint,obstacle_avoiding
34.205899013856005,4.602836382522285,-0.7943241394735512,1.8042930453579011,-0.04822702261530244,-0.7651427970935544,0.6420519093854662,1.000000000000004,0.0,0.0,0.0,NAVIGATE,-1,0
34.269462326649034,4.658136462357339,-0.8048553030628264,1.7747754150851762,0.869999963896135,-0.16567990443742475,-0.4643815587277271,1.0000000000000318,0.0,0.0,0.0,NAVIGATE,-1,0
34.320251371547506,4.662310268880647,-0.7830696164391806,1.8204644759109525,0.08217926782541002,0.42894460148237595,0.8995849580772571,1.0000000000000275,0.0,0.0,0.0,NAVIGATE,-1,0
34.384640826167846,4.640546186072437,-0.8100928822734628,1.8747053246273193,-0.33800694440631546,-0.41968465168123725,0.8423871429908459,0.9999999999999877,0.0,0.0,0.0,NAVIGATE,-1,0
34.501038038102266,4.684936314092561,-0.8217147600054521,1.7677344901047962,0.381367622835627,-0.09984670198575983,-0.9190154364074686,0.99999999999997,0.0,0.0,0.0,NAVIGATE,-1,0
34.63619493897414,4.639767371018547,-0.9064217072979592,1.862875898099697,-0.33419635092722444,-0.6267304647123109,0.703933039165279,1.000000000000024,0.0,0.0,0.0,NAVIGATE,-1,0
34.71728234925297,4.66187468348313,-0.8465271081068897,1.8128851806707456,0.272635571768347,0.7386423981863118,-0.616504057251969,1.0000000000000093,0.0,0.0,0.0,NAVIGATE,-1,0
34.7925294048258,4.646052574108191,-0.8967590839938333,1.7591401453111717,-0.2102688172246738,-0.6675606839967925,-0.7142476865098676,1.0000000000000133,0.0,0.0,0.0,NAVIGATE,-1,0
34.859700806021486,4.665106879454443,-0.8779837011423094,1.820755205038014,0.28366693275821603,0.2795145332286084,0.9172811439103787,0.999999999999997,0.0,0.0,0.0,NAVIGATE,-1,0
34.877224933152995,4.674642372766276,-0.8866275747943128,1.8326486001508318,0.5441351366760956,-0.4932555891164187,0.6786868768734937,1.0000000000001976,0.0,0.0,0.0,NAVIGATE,-1,0
34.96150626988422,4.614826173244847,-0.9457194755535904,1.8268595362653774,-0.7097205839554455,-0.701126762473218,-0.06868737623272254,0.9999999999999851,0.0,0.0,0.0,NAVIGATE,-1,0
35.1303930206491,4.72978929773939,-0.8220295066415851,1.8295064554026996,0.6807113285907749,0.7323840878684479,0.01567274593971612,1.0000000000000036,0.0,0.0,0.0,NAVIGATE,-1,0
35.20575000349633,4.693133458455696,-0.8877387489799808,1.8336681595679258,-0.4864292318869496,-0.8719728398841449,0.05522652324952333,0.9999999999999892,0.0,0.0,0.0,NAVIGATE,-1,0
35.29947287418399,4.7132551754090946,-0.9222402552709331,1.7488817275139745,0.21469377544415083,-0.3681225941737346,-0.9046503957023079,1.0000000000000029,0.0,0.0,0.0,NAVIGATE,-1,0
35.3693029245156,4.718035891828891,-0.9430279247191165,1.8153742344507846,0.0684621648859457,-0.2976894524558752,0.9522047688788564,0.9999999999999928,0.0,0.0,0.0,NAVIGATE,-1,0
35.41237957595621,4.758294862437574,-0.9569799705493299,1.8217109214413623,0.9345891396454206,-0.3238888205934506,0.14710258988711014,1.0000000000000395,0.0,0.0,0.0,NAVIGATE,-1,0
35.45776466642698,4.714370120004522,-0.9575196375468954,1.8103033713642405,-0.9678231766738128,-0.011890843269619481,-0.2513501671758894,1.0000000000000002,0.0,0.0,0.0,NAVIGATE,-1,0
35.49702933305752,4.75194682972944,-0.9568086978202961,1.821669967009449,0.9570107923874351,0.018106348216041988,0.2894866204306062,1.0000000000000404,0.0,0.0,0.0,NAVIGATE,-1,0
35.54929008391052,4.794158219366277,-0.9297408329259415,1.8363912222109418,0.8077072936737613,0.5179386911315308,0.28168855137387133,0.9999999999999726,0.0,0.0,0.0,NAVIGATE,-1,0
35.594253696942715,4.760967056476037,-0.9597246004321933,1.84097891106628,-0.738178287996428,-0.6668451550986989,0.10203114353940694,0.999999999999952,0.0,0.0,0.0,NAVIGATE,-1,0
35.67468408376537,4.7874933531332875,-1.0338854796528112,1.824682693611951,0.32980441478839806,-0.922050510389046,-0.20261269525237185,1.0000000000000242,0.0,0.0,0.0,NAVIGATE,-1,0
35.75425983341567,4.774391112585989,-0.9784188505840948,1.769148161248743,-0.16465117331445422,0.6970292999119762,-0.6978826163405362,0.999999999999959,0.0,0.0,0.0,NAVIGATE,-1,0
35.793479933734034,4.73898353889132,-0.9861014546945396,1.7841647383594448,-0.9027915127001115,-0.19588435644176308,0.38287962011329646,1.0000000000000306,0.0,0.0,0.0,NAVIGATE,-1,0
35.886170461226754,4.80666152854546,-1.0254327979669384,1.8338061428484593,0.7301500108460884,-0.42432969512971686,0.5355607075697462,1.0000000000000142,0.0,0.0,0.0,NAVIGATE,-1,0
35.91388131828115,4.802542932538008,-1.0203811886674086,1.8068727062110486,-0.1486275216738274,0.18229711515648553,-0.9719452770638715,1.0000000000000233,0.0,0.0,0.0,NAVIGATE,-1,0
35.970720293761126,4.822759857025115,-1.0649176673133223,1.7779167540126095,0.3556877004975186,-0.7835552676631731,-0.5094383203412888,1.0000000000000364,0.0,0.0,0.0,NAVIGATE,-1,0
36.01404186836261,4.841528096358989,-1.074849096360437,1.8156775635290983,0.4332307748857734,-0.22924903211560899,0.871639820663263,0.9999999999999781,0.0,0.0,0.0,NAVIGATE,-1,0
36.053541891807605,4.862828457956568,-1.0568595429060568,1.7876968127443305,0.5392493406299259,0.4554314627036028,-0.7083730171384,0.9999999999999564,0.0,0.0,0.0,NAVIGATE,-1,0
36.130078037415046,4.869804510933849,-1.060069405134984,1.711546874768168,0.09114716872550241,-0.041939167480300556,-0.9949539184627884,1.0000000000000364,0.0,0.0,0.0,NAVIGATE,-1,0
36.19761125189836,4.843879673681643,-1.045780272826078,1.7722466158693786,-0.3838827671769168,0.2115867342940824,0.8988131479541821,0.999999999999974,0.0,0.0,0.0,NAVIGATE,-1,0
36.256487990403485,4.8683401245739955,-1.0131943318809387,1.8147473585907021,0.41545186627860264,0.5534603609590546,0.7218596647914283,1.000000000000047,0.0,0.0,0.0,NAVIGATE,-1,0
36.34120601336735,4.8704679734585445,-1.086017441477881,1.7715106799178215,0.025116838307909402,-0.8595940633317883,-0.5103598639373793,1.0000000000000102,0.0,0.0,0.0,NAVIGATE,-1,0
36.413873335520336,4.887292248420338,-1.1515420114534507,1.7980439460268487,0.23152463120043207,-0.9017061319202001,0.3651333959047809,0.9999999999999715,0.0,0.0,0.0,NAVIGATE,-1,0
36.45671375045269,4.904636167079241,-1.1703453989359172,1.7636793966144924,0.40484945550336815,-0.43891702524721493,-0.8021525810759867,1.0000000000000526,0.0,0.0,0.0,NAVIGATE,-1,0
36.55865358249673,4.8471475172264045,-1.086972439299131,1.7753298943149343,-0.5639468763103426,0.8178644006473201,0.11428798210505983,1.0000000000000198,0.0,0.0,0.0,NAVIGATE,-1,0
36.68039485626094,4.8906772815665,-1.2005857590253188,1.7710741998919086,0.35755962619879716,-0.9332358387036234,-0.0349568744554801,0.9999999999999875,0.0,0.0,0.0,NAVIGATE,-1,0
36.82080337519045,4.962221412624821,-1.081049870830132,1.7535481925748702,0.5095426659563137,0.8513435588277709,-0.12482153825607208,1.0000000000000069,0.0,0.0,0.0,NAVIGATE,-1,0
36.86992252669416,4.946916588832506,-1.1264393787713893,1.76442228941006,-0.3115856712459449,-0.9240694627599371,0.22138201704010613,0.9999999999999852,0.0,0.0,0.0,NAVIGATE,-1,0
36.9768046799902,4.912268118304917,-1.2261650776643427,1.7477470633663321,-0.3241745180004006,-0.9330435046226464,-0.1560150645313165,1.0000000000000067,0.0,0.0,0.0,NAVIGATE,-1,0
37.063350626814604,4.942137607765436,-1.1586623831172451,1.792928926320197,0.34512869240570115,0.7799636727535981,0.5220563713461639,1.0000000000000373,0.0,0.0,0.0,NAVIGATE,-1,0
37.144403833110985,4.963040035159689,-1.2350484467849197,1.7756697242149415,0.25788526264859174,-0.9424187784547223,-0.21293669792833417,1.0000000000000233,0.0,0.0,0.0,NAVIGATE,-1,0
37.19866636755453,4.986768383537943,-1.1864659791993266,1.7710727718797472,0.43728787498751137,0.8953224924674033,-0.08471687477069459,1.000000000000025,0.0,0.0,0.0,NAVIGATE,-1,0
37.26029714727677,4.941749868310878,-1.2285186176023295,1.7692666989940489,-0.7304550653091528,-0.6823317600803545,-0.02930472231307024,0.9999999999999997,0.0,0.0,0.0,NAVIGATE,-1,0
37.34990860472144,4.960599789363363,-1.145525654295018,1.7973213211291552,0.21035168481803082,0.9261423223537715,0.313069588812669,0.9999999999999775,0.0,0.0,0.0,NAVIGATE,-1,0
37.43841811398882,5.002586400290633,-1.214028768783272,1.7601947667643525,0.47437401105042276,-0.7739633295368912,-0.4194640177322471,0.999999999999988,0.0,0.0,0.0,NAVIGATE,-1,0
37.44914831421857,5.002563686919605,-1.2208855357577257,1.7684483373693303,-0.002116770474102832,-0.6390157525152209,0.7691907353315871,0.9999999999998909,0.0,0.0,0.0,NAVIGATE,-1,0
37.45504592962998,4.998834642860941,-1.2176706826705461,1.7716949998983476,-0.6322969197766727,0.5451106698069925,0.5505042805494142,0.9999999999998621,0.0,0.0,0.0,NAVIGATE,-1,0
37.54221761268696,5.070468030772498,-1.2543461813926435,1.7381917484623333,0.8217506580059308,-0.4207272067710861,-0.38433640674477954,1.0000000000000344,0.0,0.0,0.0,NAVIGATE,-1,0
37.613458471639625,5.011136128301325,-1.2527357024843107,1.777592150632241,-0.8328353046753318,0.022606113008870107,0.5530590555637145,1.000000000000025,0.0,0.0,0.0,NAVIGATE,-1,0
37.68878869426385,4.942009952892731,-1.2292588816014498,1.7590165430989824,-0.9176419901667077,0.31165208418369084,-0.24658904336338983,1.000000000000013,0.0,0.0,0.0,NAVIGATE,-1,0
37.82228317082076,5.041479626303609,-1.3163314845491987,1.777588596260688,0.7451220153552336,-0.6522562220814261,0.13912225914296927,1.0000000000000115,0.0,0.0,0.0,NAVIGATE,-1,0
37.87395770120889,5.039033165242358,-1.2847453518479353,1.8184124635454944,-0.04734365349573827,0.6112514707733291,0.7900191250540425,1.0000000000000187,0.0,0.0,0.0,NAVIGATE,-1,0
37.95145542344467,5.04049558337198,-1.301838286432468,1.7428374023663082,0.018870465962500502,-0.22056047702316045,-0.9751907410807816,1.0000000000000049,0.0,0.0,0.0,NAVIGATE,-1,0
38.02302746387656,5.065233499520745,-1.2428482676542156,1.7749430118565879,0.34563659215928905,0.8242047931327324,0.4485775352574003,1.0000000000000304,0.0,0.0,0.0,NAVIGATE,-1,0
38.07266427365335,5.016086604434623,-1.2460300148519359,1.7811294545323895,-0.9901300125275219,-0.06410055787283572,0.12463417176931489,0.9999999999999912,0.0,0.0,0.0,NAVIGATE,-1,0
38.16930250059934,5.085580332870664,-1.3034233751324362,1.746264417446003,0.7191122046856172,-0.5938991442028013,-0.3607789400551786,0.9999999999999835,0.0,0.0,0.0,NAVIGATE,-1,0
38.19962086687798,5.064860585822095,-1.3004002941988593,1.768190575288127,-0.6834057896836373,0.09971120824235351,0.723197207943723,0.9999999999999312,0.0,0.0,0.0,NAVIGATE,-1,0
38.209145473341636,5.067398088362685,-1.3087685338079689,1.7719657276014122,0.26641547346572,-0.8785916395643544,0.3963578261936634,0.9999999999996552,0.0,0.0,0.0,NAVIGATE,-1,0
38.237644316009856,5.090445152678525,-1.2920228052397382,1.7711927886849488,0.8087017632312482,0.587593284512711,-0.027121765099794002,0.9999999999999469,0.0,0.0,0.0,NAVIGATE,-1,0
38.324131049077714,5.091987576666757,-1.3765106415489639,1.7527704804479938,0.017834226516818454,-0.9768878221233788,-0.2130073316852054,1.000000000000031,0.0,0.0,0.0,NAVIGATE,-1,0
38.42077045152205,5.07187064151041,-1.3165676903617758,1.8258548537960957,-0.2081649373601365,0.6202744395249467,0.7562585394730282,1.0000000000000069,0.0,0.0,0.0,NAVIGATE,-1,0
38.52539961535769,5.109906500575605,-1.3161477988571777,1.7283850685226962,0.3635301828937948,0.00401314021067485,-0.9315737763757101,1.000000000000024,0.0,0.0,0.0,NAVIGATE,-1,0
38.59119110278627,5.098711516028826,-1.3682009326578228,1.7670330102608311,-0.17015855674234803,-0.7911834165043644,0.5874307338026251,1.000000000000024,0.0,0.0,0.0,NAVIGATE,-1,0
38.623977672188694,5.07612142401829,-1.3649818639183526,1.7434897634034778,-0.6890044436568645,0.0981825423684634,-0.7180759465371722,1.0000000000000482,0.0,0.0,0.0,NAVIGATE,-1,0
38.6960348037881,5.1024763983805155,-1.3954878742251717,1.8032143720322624,0.36575108913219206,-0.4233586548575546,0.8288507647073117,1.000000000000039,0.0,0.0,0.0,NAVIGATE,-1,0
38.73190051921965,5.119317289628385,-1.3958862577395281,1.771550903871466,0.469554030784953,-0.011107641645033759,-0.8828338645921634,1.0000000000000226,0.0,0.0,0.0,NAVIGATE,-1,0
38.77934112830335,5.152658453646535,-1.4273530073600602,1.7837501596055811,0.7027979754502209,-0.6632872180248457,0.25714795761984405,1.0000000000000628,0.0,0.0,0.0,NAVIGATE,-1,0
38.81874805449045,5.152714413178716,-1.3889808868512745,1.7927213951785401,0.0014200430633647678,0.9737405126855267,0.22765631428254257,1.0000000000000429,0.0,0.0,0.0,NAVIGATE,-1,0
38.88250804746219,5.121890625253083,-1.4237286986265905,1.7490427919671432,-0.4834346192493317,-0.5449782874147623,-0.685047177322567,0.999999999999945,0.0,0.0,0.0,NAVIGATE,-1,0
38.943575466071216,5.1548552183134575,-1.4022646656342241,1.7957531816854557,0.5398065582471092,0.3514809284765346,0.7648987100202584,0.9999999999999859,0.0,0.0,0.0,NAVIGATE,-1,0
38.99813085825026,5.121993805089517,-1.4457601750179456,1.797888363219966,-0.6023495004140363,-0.7972724170137415,0.03913786427385194,0.9999999999999455,0.0,0.0,0.0,NAVIGATE,-1,0
39.065088898210085,5.186357828632011,-1.4352921527661588,1.7826873073744534,0.9612590748044029,0.15633704717264915,-0.2270236084364789,0.9999999999999997,0.0,0.0,0.0,NAVIGATE,-1,0
39.09282176328694,5.206428317921003,-1.451511684123712,1.7725278749290363,0.7237077465083483,-0.5848487457968558,-0.3663318743758356,1.00000000000003,0.0,0.0,0.0,NAVIGATE,-1,0
39.15707883991152,5.269933394477923,-1.4486236038414626,1.7631611177463127,0.9882970077824775,0.044945715459837894,-0.14577004860412285,1.0000000000000218,0.0,0.0,0.0,NAVIGATE,-1,0
39.20330233449737,5.230964729834547,-1.4445355603650443,1.738638831389299,-0.8430488649229776,0.08844081376896892,-0.5305156301297694,1.0000000000000124,0.0,0.0,0.0,NAVIGATE,-1,0
39.25758104895099,5.2368995945834005,-1.497213206085085,1.750301672575897,0.10934055473854964,-0.9705028251001805,0.2148695175263304,0.9999999999999816,0.0,0.0,0.0,NAVIGATE,-1,0
39.295922110818076,5.216145148675767,-1.4704351691652147,1.7682523477409435,-0.5413111921516728,0.6984166743398821,0.4681840901348644,1.0000000000000284,0.0,0.0,0.0,NAVIGATE,-1,0
39.32008595916291,5.2260141270073595,-1.483826745593715,1.7507263523545937,0.4084191470975885,-0.5541988278271642,-0.7252981866233499,1.000000000000022,0.0,0.0,0.0,NAVIGATE,-1,0
39.371174663014756,5.201558439015481,-1.451685153373146,1.7194390860049695,-0.47869071141045416,0.6291330528521036,-0.612410650314308,1.000000000000024,0.0,0.0,0.0,NAVIGATE,-1,0
39.41999234509039,5.232567826453587,-1.4887422886825454,1.712485475675621,0.6352081073833192,-0.7590924790731408,-0.1424404034295382,1.0000000000000373,0.0,0.0,0.0,NAVIGATE,-1,0
39.5106774548789,5.205351087969947,-1.5057724553825986,1.797297100502859,-0.3001235654575815,-0.187794520398883,0.9352320907482036,1.0000000000000369,0.0,0.0,0.0,NAVIGATE,-1,0
39.56591544884104,5.254408832168751,-1.529841657879805,1.7892195264713793,0.8881159629444652,-0.43573636134767196,-0.14623221178192164,0.9999999999999581,0.0,0.0,0.0,NAVIGATE,-1,0
39.65637595198904,5.29752507886639,-1.5050455242654805,1.7136599892951965,0.4766306310180096,0.27411005633868496,-0.8352765521606756,1.0000000000000244,0.0,0.0,0.0,NAVIGATE,-1,0
39.70996580261087,5.270866816635119,-1.498105820905733,1.759627909215039,-0.4974498327937761,0.12949659831522642,0.8577728690499631,0.999999999999988,0.0,0.0,0.0,NAVIGATE,-1,0
39.798116601563855,5.289317281244371,-1.5741090745516317,1.7189628241052068,0.20930569919272007,-0.8621958569704214,-0.4613127231157542,0.9999999999999927,0.0,0.0,0.0,NAVIGATE,-1,0
39.878081350632286,5.269841657439106,-1.4967065827959145,1.7140724825037812,-0.24355261577321574,0.9679576645639086,-0.06115621768838023,0.9999999999999702,0.0,0.0,0.0,NAVIGATE,-1,0
40.00109609482163,5.3703295588115605,-1.559761883047464,1.746612274696036,0.816876887682554,-0.5125832733879165,0.26451944770271163,0.9999999999999775,0.0,0.0,0.0,NAVIGATE,-1,0
40.082655002727776,5.299031505979911,-1.5992212571105704,1.7499887995082242,-0.8741908721202221,-0.4838143996301737,0.04139982864990771,1.0000000000000306,0.0,0.0,0.0,NAVIGATE,-1,0
40.12616930252871,5.325024955947714,-1.5649573533038823,1.7433691513406324,0.5973542050938871,0.7874171011239336,-0.15212581146600188,0.9999999999999791,0.0,0.0,0.0,NAVIGATE,-1,0
40.143848396344104,5.333838373508769,-1.5783945973857203,1.7359993141298735,0.4985220200245752,-0.7600640746719889,-0.4168673625308185,0.9999999999998852,0.0,0.0,0.0,NAVIGATE,-1,0
40.18865963489476,5.315287629989017,-1.611224264451966,1.7602094354767006,-0.41397524638335625,-0.7326212826974856,0.5402689622037196,1.0000000000000768,0.0,0.0,0.0,NAVIGATE,-1,0
40.26621261504325,5.368728801798119,-1.5874033595804926,1.7093068778131928,0.6890924334149311,0.30715653770962786,-0.6563584992613513,1.0000000000000453,0.0,0.0,0.0,NAVIGATE,-1,0
40.302015385573085,5.341014768479139,-1.599429883586733,1.6900940317165365,-0.7740751039332624,-0.33591042894903683,-0.5366301493524488,1.0000000000000242,0.0,0.0,0.0,NAVIGATE,-1,0
40.3695767269696,5.384707311819191,-1.5995961785464117,1.7416252732478645,0.646709233963,-0.0024613922139674173,0.7627326584428675,0.9999999999999826,0.0,0.0,0.0,NAVIGATE,-1,0
40.38644266880451,5.379187007374715,-1.597191431913465,1.7258708000275251,-0.3273048430089878,0.14258003830942068,-0.9340998193012404,1.000000000000032,0.0,0.0,0.0,NAVIGATE,-1,0
40.39628543302695,5.38516332941751,-1.603183935291389,1.7308960846607409,0.6071792341803095,-0.6088232169847022,0.5105562339654609,1.0000000000001916,0.0,0.0,0.0,NAVIGATE,-1,0
40.40728684665325,5.3946266210364495,-1.6044885480481708,1.7363527502237674,0.8601886939614859,-0.11858592005508604,0.49599676445036767,0.9999999999998558,0.0,0.0,0.0,NAVIGATE,-1,0
40.43310170363054,5.401022628933543,-1.59285604960894,1.7142126756123415,0.2477646071299046,0.4506125464674728,-0.8576485483108433,0.9999999999999165,0.0,0.0,0.0,NAVIGATE,-1,0
40.502948070998514,5.369779680930553,-1.6272806148578858,1.7663408114125572,-0.4473095621192726,-0.4928612116301837,0.7463256539253978,1.0000000000000404,0.0,0.0,0.0,NAVIGATE,-1,0
40.573578598222,5.415974328445799,-1.6157382651672103,1.7141728127886147,0.6540323190435606,0.16341871063985858,-0.73860412309928,0.999999999999974,0.0,0.0,0.0,NAVIGATE,-1,0
40.61238884128143,5.433383722506575,-1.594873373144996,1.6864635319305665,0.4485773004337226,0.5376130211362987,-0.7139682381173675,1.0000000000000613,0.0,0.0,0.0,NAVIGATE,-1,0
40.67195892267876,5.394966596535656,-1.639639797696902,1.6947512495088728,-0.6449063870615989,-0.7514917472298547,0.13912550367402057,0.9999999999999872,0.0,0.0,0.0,NAVIGATE,-1,0
40.75067592671405,5.437155377396803,-1.6747645880891837,1.7511668731750163,0.5359551138688348,-0.4462160472537116,0.7166891621135785,0.9999999999999727,0.0,0.0,0.0,NAVIGATE,-1,0
40.83558776825951,5.433782241888516,-1.7213065790597892,1.6802268571898538,-0.039725148423278275,-0.5481213235222367,-0.8354549223524554,0.9999999999999837,0.0,0.0,0.0,NAVIGATE,-1,0
40.898472186706144,5.4101686013409775,-1.6635876486215084,1.6883120988389606,-0.37550860977711564,0.9178574257987516,0.12857305273432756,1.0000000000000384,0.0,0.0,0.0,NAVIGATE,-1,0
40.97376745109319,5.403798312525378,-1.738262026385904,1.6955601030484377,-0.08460410979970638,-0.9917539751310638,0.0962610898372017,0.9999999999999566,0.0,0.0,0.0,NAVIGATE,-1,0
41.05187990948714,5.434548247087868,-1.667561202811955,1.7081056690665528,0.39366235802495547,0.9051158423074581,0.1606090280098812,0.9999999999999931,0.0,0.0,0.0,NAVIGATE,-1,0
41.108012048736555,5.4317106930168855,-1.723559335772914,1.705464750950315,-0.050551326012611364,-0.9976126637921408,-0.047048235673032686,1.0000000000000147,0.0,0.0,0.0,NAVIGATE,-1,0
41.17642810781091,5.4987544170039335,-1.7170750450280128,1.7174585071071218,0.979941330940851,0.09477732030508142,0.17530615354170814,0.9999999999999637,0.0,0.0,0.0,NAVIGATE,-1,0
41.207213503538384,5.497341239595673,-1.6865613587589006,1.7136298689706086,-0.04590414951202123,0.9911740793988701,-0.12436540268657013,1.0000000000000062,0.0,0.0,0.0,NAVIGATE,-1,0
41.253471511402715,5.504129413809734,-1.6581177356507817,1.677787376215505,0.14674592632631347,0.6148907923475715,-0.774838658426988,1.0000000000000633,0.0,0.0,0.0,NAVIGATE,-1,0
41.30234425046487,5.512625748441167,-1.643150045738387,1.7235293173631483,0.17384609077521662,0.306258462276061,0.9359397902677401,0.9999999999999718,0.0,0.0,0.0,NAVIGATE,-1,0
41.34912217442722,5.5441523192484565,-1.6773583073664007,1.7186258145590372,0.6739625904018922,-0.7312907185779557,-0.10482514803473371,0.9999999999999977,0.0,0.0,0.0,NAVIGATE,-1,0
41.38133365562242,5.5285366608972675,-1.7014879988900806,1.704083162736918,-0.48478547933142396,-0.7491022029523241,-0.45147417264026185,0.9999999999999162,0.0,0.0,0.0,NAVIGATE,-1,0
41.39865743419492,5.533678266700944,-1.7172834021731893,1.709000726047386,0.2967947080459413,-0.911775870201075,0.28386205064265385,1.0000000000000278,0.0,0.0,0.0,NAVIGATE,-1,0
41.450033012932764,5.48449062157762,-1.7052805130780548,1.717716017852072,-0.9574129641305443,0.23363024592640225,0.1696388054168167,1.0000000000000553,0.0,0.0,0.0,NAVIGATE,-1,0
41.57886231383947,5.584859925697454,-1.777620714165359,1.75363101289955,0.7790875477350901,-0.5615197829854637,0.2787797092331163,1.0000000000000095,0.0,0.0,0.0,NAVIGATE,-1,0
41.64835192107645,5.562174444475114,-1.7609276077614011,1.690105312161615,-0.3264586191281387,0.24022450360139294,-0.9141755618404759,0.9999999999999682,0.0,0.0,0.0,NAVIGATE,-1,0
41.73903313739076,5.545352709377928,-1.838557745189144,1.7338508717478545,-0.18550407439264074,-0.8560773728339084,0.48241037520505115,0.9999999999999776,0.0,0.0,0.0,NAVIGATE,-1,0
41.81723459269438,5.603805079696341,-1.7969425478166,1.7027548372191998,0.7474588559953067,0.5321537458730305,-0.39764010027592084,0.9999999999999775,0.0,0.0,0.0,NAVIGATE,-1,0
41.860244243103196,5.56901671875999,-1.809544962130429,1.6808281611119316,-0.8088501209770989,-0.2930136421487117,-0.5098082848582167,0.9999999999999987,0.0,0.0,0.0,NAVIGATE,-1,0
41.87622484413631,5.580359133451686,-1.8107046707851169,1.6696306473621105,0.7097614581700111,-0.07256977708691237,-0.7006941557841514,1.0000000000000646,0.0,0.0,0.0,NAVIGATE,-1,0
41.955230623899574,5.5753682249893775,-1.8275766637231798,1.746652332120496,-0.06317143476418131,-0.21355390692451645,0.9748867106833977,0.9999999999999926,0.0,0.0,0.0,NAVIGATE,-1,0
42.01977169056608,5.587381637043825,-1.7916959765386473,1.694366545290555,0.18613593909941015,0.5559357636577826,-0.810116558812224,0.9999999999999705,0.0,0.0,0.0,NAVIGATE,-1,0
42.050097931224535,5.608356279780415,-1.8123734699233232,1.6871425227356733,0.691633459379778,-0.6818350357881177,-0.238210289110394,0.9999999999999402,0.0,0.0,0.0,NAVIGATE,-1,0
42.08144363044017,5.638715132996481,-1.805856265203795,1.6914342512180156,0.968517339722414,0.20791384089710896,0.1369160232419264,0.999999999999977,0.0,0.0,0.0,NAVIGATE,-1,0
42.114322284503324,5.661924698888524,-1.7954223772904305,1.670614646824107,0.705915937053311,0.3173453479367763,-0.6332255679906441,1.0000000000000209,0.0,0.0,0.0,NAVIGATE,-1,0
42.18275434445906,5.619636004617032,-1.8492154077549654,1.6696538970960753,-0.6179661155727801,-0.7860793683447074,-0.014039468176949845,1.0000000000000082,0.0,0.0,0.0,NAVIGATE,-1,0
42.29556572433973,5.587575067550727,-1.7548700067093195,1.7225448135803507,-0.28419949388278964,0.8363110277123157,0.4688438040579197,0.9999999999999822,0.0,0.0,0.0,NAVIGATE,-1,0
42.40757431462194,5.67329306401884,-1.7714085840555902,1.6523677173319191,0.7652805579656402,-0.14765454421488022,-0.6265331620692549,1.0000000000000024,0.0,0.0,0.0,NAVIGATE,-1,0
42.48978652869132,5.703058690220224,-1.8433355061921177,1.625922046400841,0.36205844275479676,-0.8748933835528142,-0.3216756929665031,1.0,0.0,0.0,0.0,NAVIGATE,-1,0
42.56493299072138,5.69937817591755,-1.8967526181358982,1.6786482895980324,-0.0489778787083958,-0.7108400116350252,0.7016463819161329,1.0000000000000284,0.0,0.0,0.0,NAVIGATE,-1,0
42.62012588533176,5.696665019952887,-1.8449181555337515,1.6598844177446332,-0.04915770379169758,0.9391510078980293,-0.3399689758230351,1.00000000000006,0.0,0.0,0.0,NAVIGATE,-1,0
42.63381766429057,5.701314531949479,-1.8510450070068172,1.648557081770216,0.3395842140440939,-0.4474839603749328,-0.8273092932989633,0.9999999999998047,0.0,0.0,0.0,NAVIGATE,-1,0
42.682210247093074,5.728633469075121,-1.8328331407125458,1.684107688947908,0.564527362326013,0.37633590190040717,0.734629257602898,1.0000000000000717,0.0,0.0,0.0,NAVIGATE,-1,0
42.734036051661704,5.70315932414297,-1.8765575578499156,1.6952950615241145,-0.49153399825019356,-0.843680431038335,0.21586490879059458,1.0000000000000118,0.0,0.0,0.0,NAVIGATE,-1,0
42.76846087883082,5.712435505058686,-1.8704171962004303,1.6627171986099216,0.26946194588414385,0.17837015184766453,-0.9463479004309264,0.9999999999999254,0.0,0.0,0.0,NAVIGATE,-1,0
42.78111758231834,5.72163215722267,-1.8670556904706195,1.6707368003066438,0.7266230241591854,0.2655909363071303,0.63362483798668,1.0000000000001923,0.0,0.0,0.0,NAVIGATE,-1,0
42.82669200664827,5.702856561531844,-1.8405735998665316,1.6387492396510266,-0.4119765848253118,0.5810735076404133,-0.7018752540689063,1.0000000000000762,0.0,0.0,0.0,NAVIGATE,-1,0
42.941973532245505,5.73160993263444,-1.9488071349701979,1.666109350638092,0.24941872475780266,-0.9388627930012777,0.23733300583352196,0.9999999999999716,0.0,0.0,0.0,NAVIGATE,-1,0
43.04038236599013,5.746239290026276,-1.8652927308951381,1.7160655792113937,0.14865898553172255,0.8486474323207657,0.5076396769718728,1.0000000000000284,0.0,0.0,0.0,NAVIGATE,-1,0
43.07983325639348,5.748099813174073,-1.8802020426778867,1.679587865064287,0.047160485575228256,-0.3779207929229567,-0.9246360164285247,1.0000000000000093,0.0,0.0,0.0,NAVIGATE,-1,0
43.098419126363765,5.759767448167417,-1.8946686842294365,1.679718778904755,0.6277691069611867,-0.7783677371399282,0.007043729493277067,1.0000000000001763,0.0,0.0,0.0,NAVIGATE,-1,0
43.16182736955909,5.794521556107259,-1.8522654216885013,1.7115734585030111,0.5481007860883956,0.6687342276668035,0.5023744231507783,0.9999999999999553,0.0,0.0,0.0,NAVIGATE,-1,0
