time,x,y,z,velocity_x,velocity_y,velocity_z,speed,roll,pitch,yaw,state,target_waypoint,obstacle_avoiding
64.24917399297867,4.648354078855533,-0.8168949128566046,1.758699795009481,-0.09924088843745245,-0.2067328515730392,-0.973351310751956,0.999999999999963,0.0,0.0,0.0,NAVIGATE,-1,0
64.47259492309024,4.55267882874449,-0.8821270965528201,1.9497702551500566,-0.428228680559446,-0.29196988690199965,0.8552039419277253,0.9999999999999853,0.0,0.0,0.0,NAVIGATE,-1,0
64.68981211160961,4.575768556090442,-0.8090915032037879,1.7465069441873942,0.10629788325380614,0.3362330294709582,-0.9357607118855434,0.9999999999999986,0.0,0.0,0.0,NAVIGATE,-1,0
64.79727277574358,4.529822206620546,-0.7749442279481331,1.8374502831359838,-0.4275643542702925,0.3177653472631127,0.8462942201363478,1.000000000000004,0.0,0.0,0.0,NAVIGATE,-1,0
64.94582935553869,4.624714933525137,-0.8877499391956948,1.8558703616093248,0.638764886990979,-0.7593451020691375,0.12399368980321031,1.0000000000000009,0.0,0.0,0.0,NAVIGATE,-1,0
65.05004278961154,4.589845804971476,-0.8634457593170684,1.7607184275481087,-0.33459341268120496,0.23321542078382587,-0.9130486381890418,0.9999999999999479,0.0,0.0,0.0,NAVIGATE,-1,0
65.14952316043083,4.688761928977596,-0.8739206892133309,1.7592283156000759,0.9943280588067147,-0.10529645004329855,-0.014978954498869258,0.9999999999999647,0.0,0.0,0.0,NAVIGATE,-1,0
65.23629454641028,4.621722358265064,-0.9051866467876329,1.8045869893068178,-0.7725999758539239,-0.3603256675156494,0.5227376881762167,0.9999999999999488,0.0,0.0,0.0,NAVIGATE,-1,0
65.38030341048118,4.762242179078929,-0.9153596681815098,1.7747668195362067,0.9757720243157048,-0.07064163348214829,-0.20707176577637706,0.9999999999999706,0.0,0.0,0.0,NAVIGATE,-1,0
65.42602404599805,4.731057138056784,-0.93050326008707,1.7449584087648868,-0.6820780304035211,-0.33122006582720664,-0.6519684259489296,1.0000000000000253,0.0,0.0,0.0,NAVIGATE,-1,0
65.54019519679147,4.627787946401742,-0.8926419741356607,1.7143471566749051,-0.9045121375879895,0.33161867676987417,-0.26811722468636695,1.000000000000058,0.0,0.0,0.0,NAVIGATE,-1,0
65.72018573598258,4.757328720160873,-0.9066898091399374,1.838518169652518,0.7197087932582261,-0.07804762998882396,0.6898752208624198,1.0000000000000284,0.0,0.0,0.0,NAVIGATE,-1,0
65.82755520467047,4.674804660244102,-0.9268826658331234,1.77286582102933,-0.7685989408838093,-0.1880688890422266,-0.6114619865916436,0.999999999999945,0.0,0.0,0.0,NAVIGATE,-1,0
65.93444644104142,4.751889598028205,-0.9835045545241039,1.8205901387383907,0.7211530187245412,-0.529714975832885,0.44647549536656495,0.999999999999986,0.0,0.0,0.0,NAVIGATE,-1,0
66.07870000916188,4.7186276032239745,-0.9155385008171607,1.6977758595985752,-0.23058004899022294,0.4711568288569945,-0.8513777561277168,0.9999999999999895,0.0,0.0,0.0,NAVIGATE,-1,0
66.26327880355608,4.774399436975086,-0.9696969449183537,1.8651846312701679,0.30215731950227037,-0.2934163931395535,0.9069772734242889,0.9999999999999897,0.0,0.0,0.0,NAVIGATE,-1,0
66.38469305327402,4.698133990183322,-0.9268506933289099,1.7809872418512702,-0.6281424706649781,0.3528931051254648,-0.6934720563236667,0.999999999999985,0.0,0.0,0.0,NAVIGATE,-1,0
66.49396339722125,4.733073350327637,-0.999866080327015,1.7075842280128075,0.3197515344253706,-0.6682086315511762,-0.6717560427366378,1.0000000000000309,0.0,0.0,0.0,NAVIGATE,-1,0
66.61321418874688,4.758430697735896,-0.9949793695449511,1.8240053440942061,0.21263881844179783,0.04097843477217961,0.9762712229576838,0.9999999999999966,0.0,0.0,0.0,NAVIGATE,-1,0
66.69715491161965,4.829084461235832,-0.9802583078340031,1.781140661641148,0.8417102102757422,0.1753744929414207,-0.5106541972247444,1.0000000000000713,0.0,0.0,0.0,NAVIGATE,-1,0
66.81541557767336,4.7160626530459,-0.9491783868411556,1.765466015870846,-0.9557007580068638,0.2628086077134965,-0.132543188647209,0.9999999999999851,0.0,0.0,0.0,NAVIGATE,-1,0
66.95338208220413,4.847156491015098,-0.9371550676569017,1.8067528396132517,0.9501859774954611,0.08714665363992577,0.29925251699914557,0.9999999999999829,0.0,0.0,0.0,NAVIGATE,-1,0
67.07412791762037,4.8589666978398585,-1.0327196373322607,1.7339003255324956,0.0978104692724805,-0.7914523043045059,-0.6033542592141043,1.0000000000000078,0.0,0.0,0.0,NAVIGATE,-1,0
67.2233707705364,4.730307978910445,-1.0304001190950662,1.8094978322711872,-0.8620762496533098,0.015541904968135874,0.5065402145670902,1.000000000000014,0.0,0.0,0.0,NAVIGATE,-1,0
67.39063164526252,4.873816056092631,-1.116285113860535,1.8071741128927434,0.8579895173762528,-0.5134792874072024,-0.01389278504162352,0.9999999999999782,0.0,0.0,0.0,NAVIGATE,-1,0
67.5102346167423,4.839840626932033,-1.0026742375030102,1.7915821350380627,-0.284068436931283,0.9499001149543584,-0.1303644688904474,0.999999999999987,0.0,0.0,0.0,NAVIGATE,-1,0
67.62970979133216,4.756633644606345,-1.0627905155939663,1.7304515490436305,-0.6964374198348813,-0.503169619105586,-0.5116593150357911,1.000000000000011,0.0,0.0,0.0,NAVIGATE,-1,0
67.73857922794673,4.858887688621251,-1.0979084542877815,1.7432341580601374,0.9392355393269504,-0.3225693067388918,0.1174122822161853,1.0000000000000049,0.0,0.0,0.0,NAVIGATE,-1,0
67.85036218514355,4.816972971496033,-1.0413944326503939,1.8300946863013807,-0.37496518410598445,0.5055692124684086,0.7770462548087971,0.9999999999999698,0.0,0.0,0.0,NAVIGATE,-1,0
67.9569486814305,4.763288071265911,-1.1326704265996568,1.8179577341887574,-0.5036745000566684,-0.856356078198973,-0.11386951007328683,0.9999999999999953,0.0,0.0,0.0,NAVIGATE,-1,0
68.04231701145166,4.828100438880564,-1.1306449049441016,1.7624329105798036,0.7592085683132461,0.023726851105711166,-0.650414780225814,0.9999999999999177,0.0,0.0,0.0,NAVIGATE,-1,0
68.18382642007717,4.763843446005408,-1.1557104582389914,1.8859953224784327,-0.4540828309529964,-0.17712994166503282,0.8731745337557356,1.0000000000000457,0.0,0.0,0.0,NAVIGATE,-1,0
68.345092127014,4.864050614150519,-1.0357880241648596,1.8461988214776306,0.621379275535389,0.7436325822272079,-0.2467759684108829,0.9999999999999594,0.0,0.0,0.0,NAVIGATE,-1,0
68.4076768982653,4.898570736523128,-1.0378717881901691,1.794036836551397,0.551573836293205,-0.033295064975833115,-0.8334613019002484,1.0000000000001026,0.0,0.0,0.0,NAVIGATE,-1,0
68.5144997058762,4.98095476293608,-1.1052145821551347,1.803467240512009,0.7712213173896904,-0.6304158771996855,0.08828080979635931,1.0000000000000198,0.0,0.0,0.0,NAVIGATE,-1,0
68.59406517602613,4.938002924630486,-1.157622908509851,1.7617638718825315,-0.539830132652486,-0.6586817906808076,-0.5241390335643484,0.9999999999999225,0.0,0.0,0.0,NAVIGATE,-1,0
68.71863081597508,4.837369567116072,-1.206236825937535,1.7067528453187586,-0.8078741260885701,-0.390267472214735,-0.4416227989220936,1.0000000000000169,0.0,0.0,0.0,NAVIGATE,-1,0
68.83242957005574,4.848923280620551,-1.1222207091349954,1.7826340699529748,0.10152759226422937,0.7382867895283619,0.6668018929313642,0.9999999999999589,0.0,0.0,0.0,NAVIGATE,-1,0
68.90293381808122,4.862289713142528,-1.1880208954399378,1.7611277231337148,0.18958336407112886,-0.9332797405506237,-0.30503618464926874,1.0000000000000742,0.0,0.0,0.0,NAVIGATE,-1,0
68.99955353541687,4.947884681403101,-1.1830181211180903,1.71658736575331,0.8858954530288028,0.051777985485805283,-0.46098621077185015,0.9999999999999323,0.0,0.0,0.0,NAVIGATE,-1,0
69.06412257108228,4.957176572234241,-1.1551029743994368,1.77406401940695,0.14390629711877184,0.432330240508858,0.8901581549316328,1.000000000000086,0.0,0.0,0.0,NAVIGATE,-1,0
69.1600741505048,4.933696150453779,-1.2062984445348601,1.6963826237944861,-0.2447111545404306,-0.5335552623890274,-0.8095895458937407,0.9999999999999838,0.0,0.0,0.0,NAVIGATE,-1,0
69.25897525351179,4.995257381563487,-1.188334633077445,1.7716750170236855,0.6224524220458354,0.18163408608440648,0.7612897221568339,1.0000000000000369,0.0,0.0,0.0,NAVIGATE,-1,0
69.32702914918221,4.95607821192132,-1.1733194043070885,1.8252555012231093,-0.5757079628756371,0.22063731432914252,0.7873242769071245,1.0000000000000595,0.0,0.0,0.0,NAVIGATE,-1,0
69.4182111548726,4.9524800686896855,-1.2644224421679355,1.8264588380548923,-0.039461110823252994,-0.9991339537999854,0.013197086669369746,0.9999999999999776,0.0,0.0,0.0,NAVIGATE,-1,0
69.49680616358854,4.9731153701209,-1.2034356326936364,1.7813814734463767,0.2625523143052562,0.7759628820032443,-0.5735397876400684,1.0000000000000209,0.0,0.0,0.0,NAVIGATE,-1,0
69.61873882826497,4.9985846992856375,-1.2012845113010548,1.9006050477248981,0.2088802802130715,0.017641879625038027,0.9777820782881325,1.0000000000000275,0.0,0.0,0.0,NAVIGATE,-1,0
69.69299692383984,4.9635455236203505,-1.151300941100482,1.8583183638030067,-0.4718566426196064,0.6731060070100117,-0.5694555400933036,1.0000000000000824,0.0,0.0,0.0,NAVIGATE,-1,0
69.84003109676415,4.949968084206546,-1.1699173775043084,1.713100839233407,-0.09234206677106441,-0.1266129909365358,-0.9876447201451397,1.000000000000009,0.0,0.0,0.0,NAVIGATE,-1,0
70.03395500298892,4.9033851585826955,-1.3122445776674467,1.8363058737876727,-0.24021239325624097,-0.7339332366695095,0.6353266956754914,1.0000000000000058,0.0,0.0,0.0,NAVIGATE,-1,0
70.25838589160323,5.052018692505095,-1.187385317259696,1.7236672416565324,0.6622686156976902,0.5563372367264736,-0.5018856041902232,0.9999999999999843,0.0,0.0,0.0,NAVIGATE,-1,0
70.46897848071346,5.0366702260106635,-1.3358084963050592,1.872274856153528,-0.07288227263494894,-0.7047882343460397,0.7056640270432648,0.9999999999999803,0.0,0.0,0.0,NAVIGATE,-1,0
70.59850982936284,5.048275795860455,-1.3389612508084328,1.743302994220659,0.08959661094246814,-0.024339702599002467,-0.9956806848508536,1.0000000000000242,0.0,0.0,0.0,NAVIGATE,-1,0
70.68478216542849,5.061041560798431,-1.279854798758961,1.8048365504472963,0.14797054907916368,0.6851147742712763,0.7132478269721868,1.0000000000000588,0.0,0.0,0.0,NAVIGATE,-1,0
70.73083915229712,5.089178170474342,-1.284792588278075,1.7687090613285172,0.6109086066824704,-0.10721043330945126,-0.7844084377864957,0.9999999999998841,0.0,0.0,0.0,NAVIGATE,-1,0
70.82876929410574,5.000564700880152,-1.3166501732871334,1.7955988355656836,-0.9048640996289424,-0.32530929109973783,0.27458118349012717,0.9999999999999747,0.0,0.0,0.0,NAVIGATE,-1,0
70.94535926799833,5.115516467392297,-1.3054002577320256,1.8114970363447953,0.9859489857854188,0.09649127776177548,0.1363599308612809,0.9999999999999446,0.0,0.0,0.0,NAVIGATE,-1,0
70.96634811403526,5.114161759384456,-1.3263099848952904,1.8102805931143373,-0.06454418720578327,-0.9962304324151725,-0.057956651276480094,0.9999999999996801,0.0,0.0,0.0,NAVIGATE,-1,0
71.03285541374252,5.14449300785384,-1.3291214268978622,1.7511592596169705,0.45605893793443597,-0.04227268307308103,-0.8889450294567527,0.9999999999999749,0.0,0.0,0.0,NAVIGATE,-1,0
71.08823734880646,5.142155305178286,-1.3783135785413743,1.7258249726858554,-0.04221056329749568,-0.8882346127256721,-0.4574467631343771,0.9999999999999677,0.0,0.0,0.0,NAVIGATE,-1,0
71.13487781944245,5.168102467768025,-1.340801682376694,1.7160814671145403,0.5563229151833641,0.804277822525496,-0.2089066735059066,0.9999999999998865,0.0,0.0,0.0,NAVIGATE,-1,0
71.22474130174966,5.082786555097813,-1.3125772777477334,1.7162347021244155,-0.9493946871383252,0.3140809136738349,0.0017051977726762698,1.0000000000000566,0.0,0.0,0.0,NAVIGATE,-1,0
71.30355491574191,5.141779113231164,-1.2806663980537336,1.7576250342390434,0.7485072076399114,0.4048904507428945,0.5251672904975071,1.0000000000000873,0.0,0.0,0.0,NAVIGATE,-1,0
71.38321265044277,5.1782829764132075,-1.3411587853887086,1.72083517497084,0.4582588661242709,-0.7594038113454208,-0.46184917768954015,0.9999999999999791,0.0,0.0,0.0,NAVIGATE,-1,0
71.47691165098186,5.086191083570917,-1.3562488995140511,1.7292538702635727,-0.982848187413392,-0.1610488269727831,0.08984829341077785,0.9999999999999643,0.0,0.0,0.0,NAVIGATE,-1,0
71.5964873601733,5.1719500941227015,-1.438112137571127,1.7448151231894744,0.7171942456514052,-0.6846142800291914,0.13013724134379656,0.9999999999999749,0.0,0.0,0.0,NAVIGATE,-1,0
71.70827317074718,5.123680221445794,-1.3404571677631794,1.719723417204778,-0.4318067957740149,0.8735900317456561,-0.2244623522062643,0.9999999999999836,0.0,0.0,0.0,NAVIGATE,-1,0
71.81253705809387,5.189662246559573,-1.4148627191175605,1.751046643318601,0.6328368027788995,-0.7136272514660204,0.3004225807318071,0.9999999999999628,0.0,0.0,0.0,NAVIGATE,-1,0
71.91822555657772,5.153202636641193,-1.344827160239075,1.6807915648619505,-0.34497235216136884,0.6626601747888634,-0.6647372179989951,0.999999999999999,0.0,0.0,0.0,NAVIGATE,-1,0
72.04469422768358,5.160577675554283,-1.4702852285923698,1.6949410050407279,0.058315145154932545,-0.9920090664057526,0.11188099040697828,1.00000000000005,0.0,0.0,0.0,NAVIGATE,-1,0
72.19290378539849,5.22798265829004,-1.4505110791829812,1.8254462705114136,0.45479511426258,0.13342020389417664,0.8805455429650721,0.9999999999999653,0.0,0.0,0.0,NAVIGATE,-1,0
72.37154284039092,5.145234892400651,-1.539353980299393,1.6944055969397152,-0.46321206688479083,-0.49733190270277855,-0.7335499707902675,1.000000000000024,0.0,0.0,0.0,NAVIGATE,-1,0
72.48423956133627,5.202820211901568,-1.4436989561934508,1.6790889963670819,0.510975998395215,0.8487826735644528,-0.13590990442446516,0.9999999999999373,0.0,0.0,0.0,NAVIGATE,-1,0
72.56705068327571,5.187258023092128,-1.410453570629958,1.7533200177467076,-0.18792389772016704,0.40146039305933007,0.8963895143687158,0.9999999999999368,0.0,0.0,0.0,NAVIGATE,-1,0
72.63331951208636,5.199301101519382,-1.4751700223846709,1.760955645174079,0.18173066648974703,-0.9765745512060867,0.11522200655135767,0.9999999999999493,0.0,0.0,0.0,NAVIGATE,-1,0
72.6566861665944,5.176451295389655,-1.4703791425238322,1.7619222748295695,-0.977880942343154,0.2050306285476436,0.04136790977749564,0.9999999999999679,0.0,0.0,0.0,NAVIGATE,-1,0
72.72525139955289,5.126451774229097,-1.475223090614642,1.715255635554162,-0.7292255710824648,-0.07064729283049732,-0.6806166516441242,1.000000000000042,0.0,0.0,0.0,NAVIGATE,-1,0
72.819753609367,5.204439972471752,-1.4872844279583282,1.7672463341078113,0.8252526411399406,-0.12763021486387927,0.5501532573250679,1.0000000000000149,0.0,0.0,0.0,NAVIGATE,-1,0
72.92475051927654,5.176523544539108,-1.430757913607282,1.683283382055405,-0.2658785668711044,0.5383635994596773,-0.799670696258972,0.9999999999999606,0.0,0.0,0.0,NAVIGATE,-1,0
73.09597587335651,5.2802398837974005,-1.4289233000304262,1.8195099471728202,0.6057300323050037,0.01071461400511449,0.7955980926387525,0.9999999999999601,0.0,0.0,0.0,NAVIGATE,-1,0
73.16032715535844,5.283494951134456,-1.4200083189258532,1.7558623616425761,0.05058278927461472,0.13853618494041342,-0.9890647637498273,1.000000000000073,0.0,0.0,0.0,NAVIGATE,-1,0
73.29084551531179,5.300185412355394,-1.5479244193744055,1.7360143885677664,0.12787826346350772,-0.9800621191859894,-0.15207035302853225,0.9999999999999986,0.0,0.0,0.0,NAVIGATE,-1,0
73.32400400298485,5.328437475981671,-1.5306777651380452,1.7340499234312736,0.8520311271381645,0.520127890222537,-0.05924471453167641,0.9999999999998092,0.0,0.0,0.0,NAVIGATE,-1,0
73.42040586492509,5.251723982353723,-1.4827589258224845,1.7007011045678095,-0.795767758879033,0.4970737945421376,-0.3459354227425433,0.99999999999997,0.0,0.0,0.0,NAVIGATE,-1,0
73.46348250537878,5.237295944107012,-1.5194005137484952,1.6832419322109127,-0.33493879965458057,-0.8506138719290725,-0.40530487459127873,0.9999999999998359,0.0,0.0,0.0,NAVIGATE,-1,0
73.54355225213958,5.29969039629752,-1.5576408282390342,1.715734624156165,0.779251274228532,-0.47758755382077644,0.4058048546390605,0.9999999999999665,0.0,0.0,0.0,NAVIGATE,-1,0
73.5706337696838,5.279948064701605,-1.5752720821462458,1.7214606892373994,-0.7289965033783755,-0.6510437931856573,0.2114381172282874,1.000000000000255,0.0,0.0,0.0,NAVIGATE,-1,0
73.67566264563182,5.374221059935399,-1.5452857954266248,1.7567380156854646,0.8975912041603564,0.28550516654544467,0.3358821669720961,1.0000000000000258,0.0,0.0,0.0,NAVIGATE,-1,0
73.73111998729186,5.356241999593308,-1.5796008486564863,1.796421100936556,-0.3241962164775773,-0.6187648416365471,0.7155605383025744,0.9999999999998737,0.0,0.0,0.0,NAVIGATE,-1,0
73.80798198510888,5.346254081787788,-1.503461980506162,1.7997197314284155,-0.12994611237269488,0.9905918439901019,0.04291627313295005,1.0000000000000546,0.0,0.0,0.0,NAVIGATE,-1,0
73.8632199923712,5.36483813563155,-1.4754170019075745,1.7559093495030205,0.3364359933461908,0.5077116280716929,-0.7931202463069548,1.0000000000000258,0.0,0.0,0.0,NAVIGATE,-1,0
74.05889607440952,5.430479762594471,-1.6595415790487449,1.7647663232589197,0.3354606566073147,-0.9409661887297719,0.04526344591346025,1.000000000000002,0.0,0.0,0.0,NAVIGATE,-1,0
74.25638202141296,5.240388409246593,-1.70422848657091,1.7352865515107228,-0.9625563551849269,-0.22627892364101274,-0.1492752886750112,1.000000000000017,0.0,0.0,0.0,NAVIGATE,-1,0
74.41444063163539,5.366326970907314,-1.642320367090673,1.6625583747516832,0.7967839365631194,0.39167824766469667,-0.4601342290476535,0.9999999999999934,0.0,0.0,0.0,NAVIGATE,-1,0
74.58486291449704,5.37844958769706,-1.5643101431210096,1.813592151153357,0.07113281541702676,0.4577466201000972,0.8862325622306289,1.0000000000000404,0.0,0.0,0.0,NAVIGATE,-1,0
74.78280212167513,5.314660044976044,-1.6609550702024323,1.6530599673173374,-0.32226835517038915,-0.4882556036231206,-0.8110176155832607,0.9999999999999818,0.0,0.0,0.0,NAVIGATE,-1,0
74.89984604689006,5.3894832555469145,-1.6481223765109199,1.7421446998039218,0.6392746179135013,0.10963998061366756,0.7611222224732889,1.0000000000000484,0.0,0.0,0.0,NAVIGATE,-1,0
75.01687174701244,5.424353729776692,-1.7230467820338118,1.6592870026770619,0.2979727888259674,-0.6402389000410806,-0.7080299202671642,1.000000000000032,0.0,0.0,0.0,NAVIGATE,-1,0
75.19103636552092,5.445743855153633,-1.5517197950961024,1.6821527067642619,0.12281556127830799,0.9837071869415143,0.13128788317064494,0.999999999999961,0.0,0.0,0.0,NAVIGATE,-1,0
75.28927434850775,5.443223233745199,-1.6482160860669546,1.7003958862542516,-0.025658318013019238,-0.9822706863167987,0.1857039297359694,0.9999999999999569,0.0,0.0,0.0,NAVIGATE,-1,0
75.33357319691663,5.4086533111203465,-1.6615315659695529,1.6761058386003642,-0.7803797133904298,-0.3005829808417183,-0.5483223272462127,0.9999999999998623,0.0,0.0,0.0,NAVIGATE,-1,0
75.43331854696815,5.367480700430032,-1.6498363132199305,1.7662011883636417,-0.4127772439421808,0.11725110738076013,0.9032536325426829,1.0000000000000344,0.0,0.0,0.0,NAVIGATE,-1,0
75.52516411767853,5.452505418018484,-1.6169147369337091,1.7551297804609443,0.9257356335295435,0.35844489866621465,-0.12054373245292149,0.9999999999999297,0.0,0.0,0.0,NAVIGATE,-1,0
75.56981618944656,5.416431092334628,-1.6412135830632535,1.7450294529214476,-0.8078981389993823,-0.5441818300342196,-0.2262006473511247,1.0000000000000628,0.0,0.0,0.0,NAVIGATE,-1,0
75.59494433842825,5.419910239106598,-1.655393046171862,1.7654809133812002,0.13845615029204206,-0.5642860172047993,0.8138864694988942,0.999999999999961,0.0,0.0,0.0,NAVIGATE,-1,0
75.68540681232706,5.49395404792557,-1.6532752005723674,1.7135531915990072,0.8185030281373399,0.02341131640798982,-0.5740250022377045,0.9999999999999732,0.0,0.0,0.0,NAVIGATE,-1,0
75.76423630451497,5.41640128676006,-1.6416680144113807,1.7216111878532854,-0.9838038913233926,0.14724420821230882,0.1022205779921833,1.0000000000000877,0.0,0.0,0.0,NAVIGATE,-1,0
75.86696624831768,5.511271557271821,-1.675833068882617,1.7019688310773726,0.9234918953518891,-0.33257152887037517,-0.19120381116565716,1.0000000000000377,0.0,0.0,0.0,NAVIGATE,-1,0
75.92375757220204,5.49139321515701,-1.6256743114822645,1.684243001354719,-0.35002427756905563,0.8832116240588448,-0.3121221431419562,0.9999999999999646,0.0,0.0,0.0,NAVIGATE,-1,0
76.04067876198086,5.587422485082984,-1.6919658946598066,1.6916165986176719,0.8213162225566736,-0.5669766387337071,0.06306467866860996,1.0000000000000555,0.0,0.0,0.0,NAVIGATE,-1,0
76.18577404184964,5.450708046189855,-1.7404697882288156,1.6885876141367857,-0.9422390515857281,-0.33428994804567913,-0.020875830582672478,1.0000000000000357,0.0,0.0,0.0,NAVIGATE,-1,0
76.2873182168831,5.545526636016247,-1.713806797097049,1.6638947121107657,0.933766902879016,0.2625752892569431,-0.24317398824585557,1.0000000000000162,0.0,0.0,0.0,NAVIGATE,-1,0
76.38638770364209,5.488754618365827,-1.7561812461287531,1.7331486454853353,-0.5730525059499939,-0.4277245236445918,0.6990440310147628,0.9999999999999647,0.0,0.0,0.0,NAVIGATE,-1,0
76.48375587061399,5.540960588087551,-1.6755672717820036,1.7491637572521985,0.5361708178894673,0.8279294645652607,0.16447995546105337,1.0000000000000249,0.0,0.0,0.0,NAVIGATE,-1,0
76.53390015693003,5.499165108950865,-1.6559407895570217,1.7296089990242862,-0.833504317386534,0.3914001707250057,-0.3899698183889985,0.999999999999952,0.0,0.0,0.0,NAVIGATE,-1,0
76.59982541338788,5.52372498805445,-1.716315778648563,1.7197189803364055,0.3725412751225304,-0.9158096962451264,-0.15001866081787274,1.0000000000000497,0.0,0.0,0.0,NAVIGATE,-1,0
76.67353258675308,5.597207176873078,-1.7199964952277416,1.7152954458473264,0.9969475895451202,-0.04993701984664646,-0.06001497937196906,1.0000000000000038,0.0,0.0,0.0,NAVIGATE,-1,0
76.75804757560408,5.5607289285213035,-1.7919167209562838,1.6900050945483283,-0.4316186850132177,-0.8509759831518106,-0.2992410179877758,1.000000000000045,0.0,0.0,0.0,NAVIGATE,-1,0
76.84776287047572,5.4909420637326605,-1.7778681996943198,1.7446060715288707,-0.7778703161873555,0.15659003609210978,0.6086027701147702,1.0000000000000582,0.0,0.0,0.0,NAVIGATE,-1,0
76.97735354663071,5.559803399377887,-1.8808598595822208,1.7065984697497822,0.5313756952920623,-0.794745910305486,-0.29328963245497286,0.9999999999999957,0.0,0.0,0.0,NAVIGATE,-1,0
77.11703284033604,5.639880354517649,-1.7674071548694852,1.7216473945927757,0.5732915238581826,0.8122371018862635,0.10773912470334511,1.0000000000000382,0.0,0.0,0.0,NAVIGATE,-1,0
77.28736269480619,5.566179301951902,-1.8844761745389562,1.6222730578243918,-0.43269603437993537,-0.6873076950229208,-0.5834228948149357,1.0000000000000409,0.0,0.0,0.0,NAVIGATE,-1,0
77.44996140883194,5.6468280169285014,-1.7585527032730126,1.6861276266490834,0.49599847981472256,0.77444321758906,0.3927126312609098,1.0000000000000395,0.0,0.0,0.0,NAVIGATE,-1,0
77.50371856463313,5.65904428038469,-1.809831820090791,1.6755897480489361,0.22724906617767313,-0.9539030860825433,-0.19602745798380566,1.0000000000000084,0.0,0.0,0.0,NAVIGATE,-1,0
77.65209341987749,5.563235915464005,-1.7176820754872677,1.741500896191818,-0.6457183379414292,0.6210603841989508,0.44422047141568527,0.9999999999999819,0.0,0.0,0.0,NAVIGATE,-1,0
77.79515892379216,5.656206998536358,-1.7504615416017828,1.6378205088277598,0.6498497578270482,-0.2291220819664962,-0.7247057084137998,1.000000000000041,0.0,0.0,0.0,NAVIGATE,-1,0
77.89932896363923,5.655349845258906,-1.8070150583070659,1.7252982902254628,-0.0082284050069508,-0.5428961800178305,0.8397595078788669,0.9999999999999338,0.0,0.0,0.0,NAVIGATE,-1,0
77.99107419587924,5.601635806018215,-1.8412888757289103,1.6592884798443124,-0.5854695435309129,-0.37357600591370055,-0.7194903622726901,1.0000000000000078,0.0,0.0,0.0,NAVIGATE,-1,0
78.11795247817273,5.546322192867865,-1.7855295520785444,1.5596421023684963,-0.4359580863681687,0.4394709846511464,-0.7853698495485479,0.9999999999999764,0.0,0.0,0.0,NAVIGATE,-1,0
78.33252802720847,5.647561868634681,-1.7857646206818305,1.7488328501268633,0.47181366293487753,-0.0010955050766151902,0.8816976053821137,0.9999999999999762,0.0,0.0,0.0,NAVIGATE,-1,0
78.38124493137656,5.652136739962016,-1.7619204152030625,1.7065970694528005,0.09390726700427932,0.4894441854617442,-0.8669635600886307,1.000000000000038,0.0,0.0,0.0,NAVIGATE,-1,0
78.42326765426748,5.666269441082665,-1.7273325126823957,1.6873655069207956,0.336310932476566,0.8230761869107842,-0.4576467494009176,1.00000000000004,0.0,0.0,0.0,NAVIGATE,-1,0
78.5172087780916,5.612014449735523,-1.8034621487260358,1.6966180295565296,-0.5775424983069032,-0.8103973312707008,0.09849278206482427,1.000000000000061,0.0,0.0,0.0,NAVIGATE,-1,0
78.65821553723775,5.710848222170074,-1.7946729935603325,1.7968055652220563,0.7009151407565599,0.06233144580391012,0.7105158381924362,1.000000000000047,0.0,0.0,0.0,NAVIGATE,-1,0
78.81289156253825,5.614448993820778,-1.8329114992938604,1.6820463466133149,-0.623233162101316,-0.24721675941205815,-0.7419328133483398,0.9999999999999936,0.0,0.0,0.0,NAVIGATE,-1,0
78.8785056470713,5.672589046485924,-1.8619889446081577,1.6731331799932256,0.8860910440024633,-0.44315859195834667,-0.13584227660146989,1.000000000000075,0.0,0.0,0.0,NAVIGATE,-1,0
78.94836937193335,5.724509313950603,-1.8159394944878542,1.6811751960100856,0.7431648908956834,0.6591324784245938,0.11511003790219071,0.9999999999999921,0.0,0.0,0.0,NAVIGATE,-1,0
79.00679339662008,5.682905379580028,-1.8200218071965484,1.7219895810775214,-0.7121031903169258,-0.06987387004889868,0.6985890699294192,1.0000000000000024,0.0,0.0,0.0,NAVIGATE,-1,0
79.12966538057279,5.765666919627665,-1.861565773168616,1.6412297468730819,0.673559076571049,-0.3381077169557061,-0.6572680899783016,0.9999999999999843,0.0,0.0,0.0,NAVIGATE,-1,0
79.29689246572791,5.668793040676051,-1.99786870053428,1.642594143404735,-0.5792953866399958,-0.8150768593450641,0.008158944649352731,0.9999999999999934,0.0,0.0,0.0,NAVIGATE,-1,0
79.38152359919494,5.709280666593142,-1.9464442178449242,1.6962476938897122,0.47840108312935764,0.6076307923890776,0.6339694186641212,1.0000000000000222,0.0,0.0,0.0,NAVIGATE,-1,0
79.39845296495763,5.704714339554807,-1.9588183615675065,1.706860546929242,-0.2697281813355657,-0.730927779341362,0.6268901734592774,0.9999999999996447,0.0,0.0,0.0,NAVIGATE,-1,0
79.53656913922408,5.783211816833259,-1.845217372474922,1.7038540652469645,0.5683438431114765,0.8225031550137104,-0.02176777410933261,0.9999999999999526,0.0,0.0,0.0,NAVIGATE,-1,0
